video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Victor_experimento_1_intento_3.mp4,109,908.333,True,133.000,158.000,0.000,191.000,76.000,0.322222,0.455556,-0.829845,36.092,63.776,123.787,1644.5
Victor_experimento_1_intento_3.mp4,110,916.667,True,133.000,158.000,0.000,190.000,76.000,0.316667,0.455556,-0.831980,35.756,63.960,123.709,1646.0
Victor_experimento_1_intento_3.mp4,111,925.000,True,133.000,158.000,0.000,191.000,76.000,0.322222,0.455556,-0.829845,36.217,63.306,125.653,1647.5
Victor_experimento_1_intento_3.mp4,112,933.333,True,133.000,158.000,0.000,191.000,76.000,0.322222,0.455556,-0.829845,35.779,62.947,123.910,1631.5
Victor_experimento_1_intento_3.mp4,113,941.667,True,133.000,158.000,0.000,191.000,76.000,0.322222,0.455556,-0.829845,35.952,63.350,125.015,1639.5
Victor_experimento_1_intento_3.mp4,114,950.000,True,133.000,158.000,0.000,191.000,76.000,0.322222,0.455556,-0.829845,35.210,63.327,124.881,1618.5
Victor_experimento_1_intento_3.mp4,115,958.333,True,133.000,158.000,0.000,191.000,76.000,0.322222,0.455556,-0.829845,35.175,62.908,125.252,1621.0
Victor_experimento_1_intento_3.mp4,116,966.667,True,133.000,158.000,0.000,191.000,76.000,0.322222,0.455556,-0.829845,35.521,63.255,127.285,1619.5
Victor_experimento_1_intento_3.mp4,117,975.000,True,133.000,158.000,0.000,191.000,76.000,0.322222,0.455556,-0.829845,35.068,62.938,126.280,1597.0
Victor_experimento_1_intento_3.mp4,118,983.333,True,133.000,158.000,0.000,191.000,76.000,0.322222,0.455556,-0.829845,34.964,63.508,126.707,1605.0
Victor_experimento_1_intento_3.mp4,119,991.667,True,133.000,158.000,0.000,191.000,76.000,0.322222,0.455556,-0.829845,34.958,62.867,126.378,1593.0
Victor_experimento_1_intento_3.mp4,120,1000.000,True,133.000,158.000,0.000,191.000,76.000,0.322222,0.455556,-0.829845,35.705,62.929,127.524,1595.0
Victor_experimento_1_intento_3.mp4,121,1008.333,True,132.000,158.000,0.000,191.000,76.000,0.327778,0.455556,-0.827666,34.895,61.772,124.326,1567.0
Victor_experimento_1_intento_3.mp4,122,1016.667,True,132.000,158.000,0.000,191.000,76.000,0.327778,0.455556,-0.827666,35.275,62.552,124.901,1572.0
Victor_experimento_1_intento_3.mp4,123,1025.000,True,132.000,158.000,0.000,191.000,76.000,0.327778,0.455556,-0.827666,34.777,62.221,122.851,1574.0
Victor_experimento_1_intento_3.mp4,124,1033.333,True,132.000,158.000,0.000,191.000,76.000,0.327778,0.455556,-0.827666,34.538,62.153,124.061,1569.0
Victor_experimento_1_intento_3.mp4,125,1041.667,True,132.000,158.000,0.000,190.000,77.000,0.322222,0.450000,-0.832870,33.167,62.785,120.496,1554.0
Victor_experimento_1_intento_3.mp4,126,1050.000,True,132.000,158.000,0.000,191.000,76.000,0.327778,0.455556,-0.827666,34.672,61.610,122.992,1554.5
Victor_experimento_1_intento_3.mp4,127,1058.333,True,132.000,158.000,0.000,190.000,76.000,0.322222,0.455556,-0.829845,34.572,62.282,121.385,1564.0
Victor_experimento_1_intento_3.mp4,128,1066.667,True,132.000,158.000,0.000,190.000,76.000,0.322222,0.455556,-0.829845,34.015,62.798,121.177,1555.0
