video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Majo_intento_2_ROI_640x480.mp4,83,2766.667,True,317.000,217.000,0.000,464.000,234.000,0.459375,-0.053125,-0.886652,41.758,108.407,174.281,3459.5
Majo_intento_2_ROI_640x480.mp4,84,2800.000,True,317.000,217.000,0.000,464.000,234.000,0.459375,-0.053125,-0.886652,41.938,108.322,174.037,3496.5
Majo_intento_2_ROI_640x480.mp4,85,2833.333,True,317.000,217.000,0.000,464.000,233.000,0.459375,-0.050000,-0.886834,41.383,107.806,174.443,3450.0
Majo_intento_2_ROI_640x480.mp4,86,2866.667,True,317.000,217.000,0.000,464.000,233.000,0.459375,-0.050000,-0.886834,41.927,110.051,174.523,3546.0
Majo_intento_2_ROI_640x480.mp4,87,2900.000,True,317.000,217.000,0.000,464.000,233.000,0.459375,-0.050000,-0.886834,41.177,109.592,174.451,3468.0
Majo_intento_2_ROI_640x480.mp4,88,2933.333,True,317.000,217.000,0.000,464.000,233.000,0.459375,-0.050000,-0.886834,41.333,109.980,174.378,3505.0
Majo_intento_2_ROI_640x480.mp4,89,2966.667,True,317.000,217.000,0.000,464.000,233.000,0.459375,-0.050000,-0.886834,41.839,108.753,174.057,3499.5
Majo_intento_2_ROI_640x480.mp4,90,3000.000,True,317.000,217.000,0.000,464.000,233.000,0.459375,-0.050000,-0.886834,41.357,109.425,174.274,3482.5
Majo_intento_2_ROI_640x480.mp4,91,3033.333,True,317.000,217.000,0.000,464.000,233.000,0.459375,-0.050000,-0.886834,41.730,108.373,174.619,3484.0
Majo_intento_2_ROI_640x480.mp4,92,3066.667,True,317.000,217.000,0.000,464.000,233.000,0.459375,-0.050000,-0.886834,41.481,109.990,174.646,3519.0
Majo_intento_2_ROI_640x480.mp4,93,3100.000,True,317.000,217.000,0.000,464.000,233.000,0.459375,-0.050000,-0.886834,40.847,110.392,174.665,3481.0
Majo_intento_2_ROI_640x480.mp4,94,3133.333,True,317.000,217.000,0.000,464.000,233.000,0.459375,-0.050000,-0.886834,41.793,110.203,174.228,3506.5
Majo_intento_2_ROI_640x480.mp4,95,3166.667,True,317.000,217.000,0.000,464.000,233.000,0.459375,-0.050000,-0.886834,42.027,109.757,174.127,3551.0
Majo_intento_2_ROI_640x480.mp4,96,3200.000,True,317.000,217.000,0.000,464.000,233.000,0.459375,-0.050000,-0.886834,42.022,110.915,174.740,3558.5
Majo_intento_2_ROI_640x480.mp4,97,3233.333,True,317.000,217.000,0.000,464.000,233.000,0.459375,-0.050000,-0.886834,41.252,110.567,174.501,3533.5
Majo_intento_2_ROI_640x480.mp4,98,3266.667,True,317.000,217.000,0.000,464.000,234.000,0.459375,-0.053125,-0.886652,41.760,111.937,174.527,3616.5
Majo_intento_2_ROI_640x480.mp4,99,3300.000,True,317.000,217.000,0.000,465.000,233.000,0.462500,-0.050000,-0.885208,41.932,112.273,174.233,3641.0
Majo_intento_2_ROI_640x480.mp4,100,3333.333,True,317.000,217.000,0.000,465.000,233.000,0.462500,-0.050000,-0.885208,42.112,113.519,174.431,3688.5
Majo_intento_2_ROI_640x480.mp4,101,3366.667,True,317.000,217.000,0.000,456.000,225.000,0.434375,-0.025000,-0.900385,53.889,106.135,170.116,4370.0
Majo_intento_2_ROI_640x480.mp4,102,3400.000,True,317.000,217.000,0.000,446.000,217.000,0.403125,-0.000000,-0.915145,55.580,106.268,169.609,4508.5
Majo_intento_2_ROI_640x480.mp4,103,3433.333,True,317.000,217.000,0.000,437.000,209.000,0.375000,0.025000,-0.926688,55.183,106.723,169.239,4523.5
