video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Arteaga_9_puntos_intento_5.mp4,74,616.667,True,150.000,165.000,0.000,208.000,74.000,0.322222,0.505556,-0.800366,56.093,99.049,124.760,3907.5
Arteaga_9_puntos_intento_5.mp4,75,625.000,True,150.000,165.000,0.000,209.000,75.000,0.327778,0.500000,-0.801599,57.318,97.214,124.603,3977.0
Arteaga_9_puntos_intento_5.mp4,76,633.333,True,150.000,165.000,0.000,209.000,75.000,0.327778,0.500000,-0.801599,57.002,97.966,123.619,3964.5
Arteaga_9_puntos_intento_5.mp4,77,641.667,True,150.000,165.000,0.000,209.000,75.000,0.327778,0.500000,-0.801599,56.790,97.942,124.451,3973.5
Arteaga_9_puntos_intento_5.mp4,78,650.000,True,150.000,165.000,0.000,209.000,74.000,0.327778,0.505556,-0.798107,56.191,98.803,125.074,3952.5
Arteaga_9_puntos_intento_5.mp4,79,658.333,True,150.000,165.000,0.000,209.000,75.000,0.327778,0.500000,-0.801599,56.148,99.026,125.769,3926.0
Arteaga_9_puntos_intento_5.mp4,80,666.667,True,150.000,165.000,0.000,209.000,75.000,0.327778,0.500000,-0.801599,57.066,96.697,125.282,3947.0
Arteaga_9_puntos_intento_5.mp4,81,675.000,True,150.000,165.000,0.000,209.000,74.000,0.327778,0.505556,-0.798107,55.814,96.649,124.567,3743.0
Arteaga_9_puntos_intento_5.mp4,82,683.333,True,150.000,165.000,0.000,209.000,74.000,0.327778,0.505556,-0.798107,55.789,95.567,125.257,3775.5
Arteaga_9_puntos_intento_5.mp4,83,691.667,True,150.000,165.000,0.000,209.000,74.000,0.327778,0.505556,-0.798107,55.940,96.420,125.444,3788.0
Arteaga_9_puntos_intento_5.mp4,84,700.000,True,150.000,165.000,0.000,209.000,74.000,0.327778,0.505556,-0.798107,55.431,96.466,126.508,3768.0
Arteaga_9_puntos_intento_5.mp4,85,708.333,True,150.000,165.000,0.000,208.000,74.000,0.322222,0.505556,-0.800366,54.781,97.583,124.989,3746.5
Arteaga_9_puntos_intento_5.mp4,86,716.667,True,150.000,165.000,0.000,209.000,74.000,0.327778,0.505556,-0.798107,55.360,96.809,125.228,3757.5
Arteaga_9_puntos_intento_5.mp4,87,725.000,True,150.000,165.000,0.000,209.000,74.000,0.327778,0.505556,-0.798107,55.295,96.221,126.104,3683.0
Arteaga_9_puntos_intento_5.mp4,88,733.333,True,150.000,165.000,0.000,210.000,75.000,0.333333,0.500000,-0.799305,55.609,95.362,125.651,3732.0
Arteaga_9_puntos_intento_5.mp4,89,741.667,True,150.000,165.000,0.000,209.000,74.000,0.327778,0.505556,-0.798107,55.460,96.885,126.397,3730.0
Arteaga_9_puntos_intento_5.mp4,90,750.000,True,150.000,165.000,0.000,210.000,75.000,0.333333,0.500000,-0.799305,55.205,97.363,124.885,3722.5
Arteaga_9_puntos_intento_5.mp4,91,758.333,True,150.000,165.000,0.000,213.000,76.000,0.350000,0.494444,-0.795628,54.618,94.017,126.833,3688.5
Arteaga_9_puntos_intento_5.mp4,92,766.667,True,150.000,165.000,0.000,212.000,75.000,0.344444,0.500000,-0.794580,53.991,97.045,128.289,3669.0
Arteaga_9_puntos_intento_5.mp4,93,775.000,True,150.000,165.000,0.000,212.000,75.000,0.344444,0.500000,-0.794580,54.213,94.347,126.648,3620.5
Arteaga_9_puntos_intento_5.mp4,94,783.333,True,150.000,165.000,0.000,212.000,75.000,0.344444,0.500000,-0.794580,53.678,94.882,128.096,3641.5
Arteaga_9_puntos_intento_5.mp4,95,791.667,True,150.000,165.000,0.000,212.000,75.000,0.344444,0.500000,-0.794580,53.720,94.447,127.091,3651.5
Arteaga_9_puntos_intento_5.mp4,96,800.000,True,150.000,165.000,0.000,212.000,75.000,0.344444,0.500000,-0.794580,53.530,94.532,126.988,3639.5
Arteaga_9_puntos_intento_5.mp4,97,808.333,True,150.000,165.000,0.000,213.000,76.000,0.350000,0.494444,-0.795628,53.742,95.655,129.286,3624.5
Arteaga_9_puntos_intento_5.mp4,98,816.667,True,150.000,165.000,0.000,212.000,76.000,0.344444,0.494444,-0.798049,54.448,94.988,126.733,3646.5
Arteaga_9_puntos_intento_5.mp4,99,825.000,True,150.000,165.000,0.000,212.000,75.000,0.344444,0.500000,-0.794580,54.376,95.036,125.952,3614.0
Arteaga_9_puntos_intento_5.mp4,100,833.333,True,150.000,165.000,0.000,212.000,76.000,0.344444,0.494444,-0.798049,54.594,94.990,126.117,3640.0
Arteaga_9_puntos_intento_5.mp4,101,841.667,True,150.000,165.000,0.000,212.000,75.000,0.344444,0.500000,-0.794580,54.155,95.347,126.227,3635.5
Arteaga_9_puntos_intento_5.mp4,102,850.000,True,150.000,165.000,0.000,212.000,75.000,0.344444,0.500000,-0.794580,54.038,95.863,129.234,3618.5
Arteaga_9_puntos_intento_5.mp4,103,858.333,True,150.000,165.000,0.000,212.000,75.000,0.344444,0.500000,-0.794580,53.753,93.496,125.227,3583.0
Arteaga_9_puntos_intento_5.mp4,104,866.667,True,150.000,165.000,0.000,212.000,75.000,0.344444,0.500000,-0.794580,54.246,93.680,125.772,3608.5
Arteaga_9_puntos_intento_5.mp4,105,875.000,True,150.000,165.000,0.000,212.000,75.000,0.344444,0.500000,-0.794580,52.070,94.877,128.227,3453.0
Arteaga_9_puntos_intento_5.mp4,106,883.333,True,150.000,165.000,0.000,212.000,75.000,0.344444,0.500000,-0.794580,52.257,93.147,126.200,3431.0
Arteaga_9_puntos_intento_5.mp4,107,891.667,True,150.000,165.000,0.000,213.000,75.000,0.350000,0.500000,-0.792149,52.336,94.125,127.928,3459.0
Arteaga_9_puntos_intento_5.mp4,108,900.000,True,150.000,165.000,0.000,212.000,75.000,0.344444,0.500000,-0.794580,51.741,93.513,126.550,3381.0
Arteaga_9_puntos_intento_5.mp4,109,908.333,True,150.000,165.000,0.000,212.000,76.000,0.344444,0.494444,-0.798049,52.726,93.244,126.474,3390.5
Arteaga_9_puntos_intento_5.mp4,110,916.667,True,150.000,165.000,0.000,213.000,75.000,0.350000,0.500000,-0.792149,52.425,93.698,128.320,3429.5
Arteaga_9_puntos_intento_5.mp4,111,925.000,True,150.000,165.000,0.000,211.000,75.000,0.338889,0.500000,-0.796966,52.350,94.852,126.693,3363.5
Arteaga_9_puntos_intento_5.mp4,112,933.333,True,150.000,165.000,0.000,212.000,75.000,0.344444,0.500000,-0.794580,52.072,94.329,127.447,3347.5
Arteaga_9_puntos_intento_5.mp4,113,941.667,True,150.000,165.000,0.000,212.000,75.000,0.344444,0.500000,-0.794580,52.560,92.809,126.814,3364.5
