video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Chirinos_intento_1_ROI_640x480.mp4,106,3533.333,True,221.000,181.000,0.000,412.000,152.000,0.596875,0.090625,-0.797200,82.051,143.353,172.352,9191.0
Chirinos_intento_1_ROI_640x480.mp4,107,3566.667,True,221.000,181.000,0.000,412.000,152.000,0.596875,0.090625,-0.797200,82.075,143.967,172.438,9238.5
Chirinos_intento_1_ROI_640x480.mp4,108,3600.000,True,221.000,181.000,0.000,413.000,152.000,0.600000,0.090625,-0.794850,82.242,144.044,172.411,9249.5
Chirinos_intento_1_ROI_640x480.mp4,109,3633.333,True,220.000,181.000,0.000,413.000,152.000,0.603125,0.090625,-0.792482,82.518,143.458,172.531,9249.5
Chirinos_intento_1_ROI_640x480.mp4,110,3666.667,True,220.000,181.000,0.000,413.000,152.000,0.603125,0.090625,-0.792482,84.159,144.531,172.419,9517.0
Chirinos_intento_1_ROI_640x480.mp4,111,3700.000,True,220.000,181.000,0.000,413.000,152.000,0.603125,0.090625,-0.792482,82.749,143.036,172.578,9247.5
Chirinos_intento_1_ROI_640x480.mp4,112,3733.333,True,220.000,181.000,0.000,413.000,152.000,0.603125,0.090625,-0.792482,83.946,144.137,172.762,9418.5
Chirinos_intento_1_ROI_640x480.mp4,113,3766.667,True,220.000,181.000,0.000,411.000,151.000,0.596875,0.093750,-0.796838,79.429,140.187,175.680,8605.5
Chirinos_intento_1_ROI_640x480.mp4,114,3800.000,True,220.000,181.000,0.000,397.000,148.000,0.553125,0.103125,-0.826691,84.181,140.073,179.472,8720.0
Chirinos_intento_1_ROI_640x480.mp4,115,3833.333,True,220.000,181.000,0.000,379.000,144.000,0.496875,0.115625,-0.860085,99.867,144.056,172.137,11162.5
Chirinos_intento_1_ROI_640x480.mp4,116,3866.667,True,219.000,181.000,0.000,363.000,141.000,0.450000,0.125000,-0.884237,101.532,145.473,172.161,11435.0
Chirinos_intento_1_ROI_640x480.mp4,117,3900.000,True,219.000,181.000,0.000,360.000,140.000,0.440625,0.128125,-0.888501,100.597,144.651,171.523,11271.5
Chirinos_intento_1_ROI_640x480.mp4,118,3933.333,True,219.000,181.000,0.000,361.000,140.000,0.443750,0.128125,-0.886944,100.817,145.144,171.851,11376.0
Chirinos_intento_1_ROI_640x480.mp4,119,3966.667,True,219.000,181.000,0.000,362.000,140.000,0.446875,0.128125,-0.885374,97.780,145.450,170.260,10738.0
Chirinos_intento_1_ROI_640x480.mp4,120,4000.000,True,219.000,181.000,0.000,362.000,141.000,0.446875,0.125000,-0.885820,101.669,145.693,172.680,11494.5
Chirinos_intento_1_ROI_640x480.mp4,121,4033.333,True,219.000,181.000,0.000,361.000,142.000,0.443750,0.121875,-0.887825,101.174,147.117,172.382,11532.5
Chirinos_intento_1_ROI_640x480.mp4,122,4066.667,True,219.000,181.000,0.000,360.000,142.000,0.440625,0.121875,-0.889380,102.412,147.584,172.404,11748.0
Chirinos_intento_1_ROI_640x480.mp4,123,4100.000,True,218.000,181.000,0.000,360.000,141.000,0.443750,0.125000,-0.887390,101.949,146.122,172.592,11548.0
Chirinos_intento_1_ROI_640x480.mp4,124,4133.333,True,218.000,181.000,0.000,360.000,141.000,0.443750,0.125000,-0.887390,101.430,146.256,172.463,11489.5
Chirinos_intento_1_ROI_640x480.mp4,125,4166.667,True,218.000,181.000,0.000,360.000,141.000,0.443750,0.125000,-0.887390,100.954,144.264,171.634,11324.0
Chirinos_intento_1_ROI_640x480.mp4,126,4200.000,True,218.000,181.000,0.000,361.000,142.000,0.446875,0.121875,-0.886256,101.226,144.311,172.615,11362.0
Chirinos_intento_1_ROI_640x480.mp4,127,4233.333,True,218.000,181.000,0.000,361.000,142.000,0.446875,0.121875,-0.886256,100.548,144.449,172.337,11283.5
Chirinos_intento_1_ROI_640x480.mp4,128,4266.667,True,218.000,181.000,0.000,361.000,142.000,0.446875,0.121875,-0.886256,101.053,145.371,172.997,11422.0
Chirinos_intento_1_ROI_640x480.mp4,129,4300.000,True,218.000,181.000,0.000,361.000,141.000,0.446875,0.125000,-0.885820,99.281,142.893,171.027,11045.5
Chirinos_intento_1_ROI_640x480.mp4,130,4333.333,True,218.000,181.000,0.000,362.000,140.000,0.450000,0.128125,-0.883790,99.648,143.745,172.149,11159.5
