video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Majo_intento_4_ROI_640x480.mp4,73,2433.333,True,313.000,245.000,0.000,462.000,229.000,0.465625,0.050000,-0.883569,44.349,111.337,171.155,3733.0
Majo_intento_4_ROI_640x480.mp4,74,2466.667,True,313.000,245.000,0.000,461.000,229.000,0.462500,0.050000,-0.885208,44.613,110.252,170.388,3744.5
Majo_intento_4_ROI_640x480.mp4,75,2500.000,True,313.000,245.000,0.000,461.000,229.000,0.462500,0.050000,-0.885208,44.460,110.726,170.843,3741.0
Majo_intento_4_ROI_640x480.mp4,76,2533.333,True,313.000,245.000,0.000,461.000,229.000,0.462500,0.050000,-0.885208,44.903,111.035,170.976,3797.0
Majo_intento_4_ROI_640x480.mp4,77,2566.667,True,313.000,245.000,0.000,462.000,229.000,0.465625,0.050000,-0.883569,44.135,110.564,170.544,3722.5
Majo_intento_4_ROI_640x480.mp4,78,2600.000,True,313.000,245.000,0.000,461.000,229.000,0.462500,0.050000,-0.885208,45.083,111.432,170.207,3842.0
Majo_intento_4_ROI_640x480.mp4,79,2633.333,True,313.000,244.000,0.000,461.000,229.000,0.462500,0.046875,-0.885379,44.667,111.324,170.715,3810.0
Majo_intento_4_ROI_640x480.mp4,80,2666.667,True,313.000,244.000,0.000,461.000,229.000,0.462500,0.046875,-0.885379,45.099,112.293,170.792,3872.5
Majo_intento_4_ROI_640x480.mp4,81,2700.000,True,313.000,244.000,0.000,462.000,229.000,0.465625,0.046875,-0.883740,44.470,110.907,170.337,3774.5
Majo_intento_4_ROI_640x480.mp4,82,2733.333,True,314.000,244.000,0.000,460.000,228.000,0.456250,0.050000,-0.888446,47.743,110.995,169.957,4017.5
Majo_intento_4_ROI_640x480.mp4,83,2766.667,True,314.000,244.000,0.000,458.000,226.000,0.450000,0.056250,-0.891255,47.733,106.861,168.803,3945.0
Majo_intento_4_ROI_640x480.mp4,84,2800.000,True,314.000,244.000,0.000,456.000,224.000,0.443750,0.062500,-0.893969,48.523,108.710,169.212,4032.5
Majo_intento_4_ROI_640x480.mp4,85,2833.333,True,314.000,244.000,0.000,456.000,224.000,0.443750,0.062500,-0.893969,49.113,110.916,169.097,4143.5
Majo_intento_4_ROI_640x480.mp4,86,2866.667,True,314.000,244.000,0.000,456.000,224.000,0.443750,0.062500,-0.893969,50.371,110.600,168.891,4193.5
Majo_intento_4_ROI_640x480.mp4,87,2900.000,True,314.000,244.000,0.000,456.000,225.000,0.443750,0.059375,-0.894181,49.307,111.235,169.912,4177.5
Majo_intento_4_ROI_640x480.mp4,88,2933.333,True,314.000,244.000,0.000,456.000,224.000,0.443750,0.062500,-0.893969,49.378,110.562,169.213,4202.0
Majo_intento_4_ROI_640x480.mp4,89,2966.667,True,314.000,244.000,0.000,456.000,224.000,0.443750,0.062500,-0.893969,49.619,110.676,169.548,4167.0
Majo_intento_4_ROI_640x480.mp4,90,3000.000,True,314.000,244.000,0.000,456.000,224.000,0.443750,0.062500,-0.893969,49.426,111.663,169.010,4244.5
Majo_intento_4_ROI_640x480.mp4,91,3033.333,True,314.000,244.000,0.000,456.000,225.000,0.443750,0.059375,-0.894181,49.316,113.040,169.622,4265.0
Majo_intento_4_ROI_640x480.mp4,92,3066.667,True,314.000,244.000,0.000,456.000,225.000,0.443750,0.059375,-0.894181,49.682,113.894,169.503,4312.5
Majo_intento_4_ROI_640x480.mp4,93,3100.000,True,314.000,244.000,0.000,456.000,225.000,0.443750,0.059375,-0.894181,48.999,112.695,169.742,4227.0
Majo_intento_4_ROI_640x480.mp4,94,3133.333,True,314.000,244.000,0.000,456.000,225.000,0.443750,0.059375,-0.894181,49.320,110.940,169.111,4187.5
Majo_intento_4_ROI_640x480.mp4,95,3166.667,True,314.000,244.000,0.000,456.000,224.000,0.443750,0.062500,-0.893969,49.238,112.381,168.752,4236.5
Majo_intento_4_ROI_640x480.mp4,96,3200.000,True,314.000,244.000,0.000,456.000,224.000,0.443750,0.062500,-0.893969,48.959,112.736,168.764,4234.5
Majo_intento_4_ROI_640x480.mp4,97,3233.333,True,314.000,244.000,0.000,456.000,224.000,0.443750,0.062500,-0.893969,48.777,112.927,169.536,4197.5
Majo_intento_4_ROI_640x480.mp4,98,3266.667,True,314.000,244.000,0.000,456.000,224.000,0.443750,0.062500,-0.893969,48.992,112.723,168.921,4192.0
Majo_intento_4_ROI_640x480.mp4,99,3300.000,True,314.000,244.000,0.000,456.000,224.000,0.443750,0.062500,-0.893969,50.119,113.048,168.472,4276.0
Majo_intento_4_ROI_640x480.mp4,100,3333.333,True,314.000,244.000,0.000,456.000,224.000,0.443750,0.062500,-0.893969,50.901,112.546,168.559,4263.0
Majo_intento_4_ROI_640x480.mp4,101,3366.667,True,314.000,244.000,0.000,455.000,223.000,0.440625,0.065625,-0.895289,49.865,112.122,168.938,4282.5
Majo_intento_4_ROI_640x480.mp4,102,3400.000,True,314.000,244.000,0.000,449.000,217.000,0.421875,0.084375,-0.902719,58.011,108.294,164.541,4756.0
Majo_intento_4_ROI_640x480.mp4,103,3433.333,True,314.000,244.000,0.000,439.000,209.000,0.390625,0.109375,-0.914029,62.551,113.298,162.171,5502.0
Majo_intento_4_ROI_640x480.mp4,104,3466.667,True,314.000,244.000,0.000,431.000,201.000,0.365625,0.134375,-0.921011,62.495,112.657,162.458,5476.0
Majo_intento_4_ROI_640x480.mp4,105,3500.000,True,314.000,244.000,0.000,428.000,199.000,0.356250,0.140625,-0.923748,62.476,112.118,162.795,5430.0
Majo_intento_4_ROI_640x480.mp4,106,3533.333,True,314.000,244.000,0.000,427.000,197.000,0.353125,0.146875,-0.923975,64.886,113.855,161.671,5728.0
