video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Victor_intento_5_ROI_640x480.mp4,65,2166.667,True,353.000,215.000,0.000,498.000,255.000,0.453125,-0.125000,-0.882640,40.961,95.479,12.613,2800.5
Victor_intento_5_ROI_640x480.mp4,66,2200.000,True,354.000,215.000,0.000,502.000,249.000,0.462500,-0.106250,-0.880230,35.429,54.813,10.519,1426.5
Victor_intento_5_ROI_640x480.mp4,67,2233.333,False,354.000,215.000,,,,,,,,,,
Victor_intento_5_ROI_640x480.mp4,68,2266.667,True,354.000,215.000,0.000,513.000,236.000,0.496875,-0.065625,-0.865337,23.531,78.395,6.061,1225.5
Victor_intento_5_ROI_640x480.mp4,69,2300.000,True,354.000,215.000,0.000,525.000,223.000,0.534375,-0.025000,-0.844878,20.954,85.674,5.870,1215.5
Victor_intento_5_ROI_640x480.mp4,70,2333.333,True,354.000,215.000,0.000,533.000,217.000,0.559375,-0.006250,-0.828891,22.208,84.446,4.885,1253.5
Victor_intento_5_ROI_640x480.mp4,71,2366.667,True,354.000,215.000,0.000,535.000,216.000,0.565625,-0.003125,-0.824657,21.758,88.339,4.162,1284.5
Victor_intento_5_ROI_640x480.mp4,72,2400.000,True,354.000,215.000,0.000,536.000,215.000,0.568750,-0.000000,-0.822510,21.329,91.699,3.411,1356.0
Victor_intento_5_ROI_640x480.mp4,73,2433.333,True,354.000,215.000,0.000,538.000,214.000,0.575000,0.003125,-0.818147,20.945,90.430,5.308,1324.5
Victor_intento_5_ROI_640x480.mp4,74,2466.667,True,355.000,215.000,0.000,540.000,214.000,0.578125,0.003125,-0.815942,21.687,91.885,4.480,1361.0
Victor_intento_5_ROI_640x480.mp4,75,2500.000,True,355.000,215.000,0.000,540.000,215.000,0.578125,-0.000000,-0.815948,20.864,86.712,5.828,1313.0
Victor_intento_5_ROI_640x480.mp4,76,2533.333,True,355.000,215.000,0.000,541.000,214.000,0.581250,0.003125,-0.813719,22.260,83.660,5.610,1332.5
Victor_intento_5_ROI_640x480.mp4,77,2566.667,True,355.000,215.000,0.000,540.000,214.000,0.578125,0.003125,-0.815942,22.465,84.181,6.165,1356.0
Victor_intento_5_ROI_640x480.mp4,78,2600.000,True,355.000,215.000,0.000,540.000,214.000,0.578125,0.003125,-0.815942,22.760,82.829,6.512,1315.0
Victor_intento_5_ROI_640x480.mp4,79,2633.333,True,355.000,215.000,0.000,540.000,215.000,0.578125,-0.000000,-0.815948,22.375,80.694,6.122,1284.5
Victor_intento_5_ROI_640x480.mp4,80,2666.667,True,355.000,215.000,0.000,540.000,216.000,0.578125,-0.003125,-0.815942,21.563,81.452,6.166,1215.5
Victor_intento_5_ROI_640x480.mp4,81,2700.000,True,355.000,215.000,0.000,540.000,216.000,0.578125,-0.003125,-0.815942,22.082,81.628,6.274,1257.5
Victor_intento_5_ROI_640x480.mp4,82,2733.333,True,355.000,215.000,0.000,540.000,217.000,0.578125,-0.006250,-0.815924,21.782,84.407,6.056,1275.5
Victor_intento_5_ROI_640x480.mp4,83,2766.667,True,355.000,215.000,0.000,540.000,216.000,0.578125,-0.003125,-0.815942,20.567,80.851,5.630,1169.5
Victor_intento_5_ROI_640x480.mp4,84,2800.000,True,355.000,216.000,0.000,540.000,217.000,0.578125,-0.003125,-0.815942,21.276,81.579,6.058,1186.5
Victor_intento_5_ROI_640x480.mp4,85,2833.333,True,355.000,216.000,0.000,539.000,216.000,0.575000,-0.000000,-0.818153,21.430,82.235,6.151,1277.0
Victor_intento_5_ROI_640x480.mp4,86,2866.667,True,355.000,216.000,0.000,539.000,217.000,0.575000,-0.003125,-0.818147,21.489,83.106,6.255,1290.5
