video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Victoria_intento_1.mp4,122,4066.667,True,259.000,214.000,0.000,299.000,153.000,0.166667,0.254167,-0.952692,48.000,57.215,128.747,2107.5
Victoria_intento_1.mp4,123,4100.000,True,259.000,214.000,0.000,299.000,153.000,0.166667,0.254167,-0.952692,47.830,57.520,127.892,2118.5
Victoria_intento_1.mp4,124,4133.333,True,259.000,214.000,0.000,299.000,153.000,0.166667,0.254167,-0.952692,47.663,57.202,128.798,2122.0
Victoria_intento_1.mp4,125,4166.667,True,259.000,214.000,0.000,299.000,154.000,0.166667,0.250000,-0.953794,48.223,57.473,127.535,2141.5
Victoria_intento_1.mp4,126,4200.000,True,259.000,214.000,0.000,299.000,154.000,0.166667,0.250000,-0.953794,48.143,57.655,128.267,2146.5
Victoria_intento_1.mp4,127,4233.333,True,258.000,214.000,0.000,299.000,154.000,0.170833,0.250000,-0.953056,48.023,57.522,127.954,2139.5
Victoria_intento_1.mp4,128,4266.667,True,258.000,214.000,0.000,299.000,154.000,0.170833,0.250000,-0.953056,48.452,57.765,126.911,2157.0
Victoria_intento_1.mp4,129,4300.000,True,258.000,214.000,0.000,299.000,154.000,0.170833,0.250000,-0.953056,48.448,57.760,126.719,2154.0
Victoria_intento_1.mp4,130,4333.333,True,258.000,214.000,0.000,299.000,154.000,0.170833,0.250000,-0.953056,48.320,57.859,126.513,2153.0
Victoria_intento_1.mp4,131,4366.667,True,258.000,214.000,0.000,299.000,154.000,0.170833,0.250000,-0.953056,48.500,57.927,125.754,2169.0
Victoria_intento_1.mp4,132,4400.000,True,258.000,214.000,0.000,292.000,154.000,0.141667,0.250000,-0.957826,51.441,57.009,99.553,2215.0
Victoria_intento_1.mp4,133,4433.333,True,258.000,214.000,0.000,280.000,154.000,0.091667,0.250000,-0.963897,52.405,57.622,109.144,2303.5
Victoria_intento_1.mp4,134,4466.667,True,258.000,214.000,0.000,269.000,155.000,0.045833,0.245833,-0.968228,51.928,57.593,112.796,2285.5
Victoria_intento_1.mp4,135,4500.000,True,258.000,215.000,0.000,264.000,155.000,0.025000,0.250000,-0.967923,52.029,57.172,113.949,2275.0
Victoria_intento_1.mp4,136,4533.333,True,258.000,215.000,0.000,264.000,155.000,0.025000,0.250000,-0.967923,51.957,57.267,108.946,2268.0
Victoria_intento_1.mp4,137,4566.667,True,258.000,215.000,0.000,264.000,155.000,0.025000,0.250000,-0.967923,51.883,57.083,111.966,2263.0
Victoria_intento_1.mp4,138,4600.000,True,258.000,215.000,0.000,264.000,155.000,0.025000,0.250000,-0.967923,51.683,56.546,111.011,2242.0
Victoria_intento_1.mp4,139,4633.333,True,258.000,215.000,0.000,262.000,155.000,0.016667,0.250000,-0.968102,52.033,56.641,110.593,2243.0
Victoria_intento_1.mp4,140,4666.667,True,258.000,215.000,0.000,261.000,155.000,0.012500,0.250000,-0.968165,52.035,56.469,109.400,2239.5
Victoria_intento_1.mp4,141,4700.000,True,258.000,215.000,0.000,260.000,155.000,0.008333,0.250000,-0.968210,52.032,56.488,110.223,2241.5
Victoria_intento_1.mp4,142,4733.333,True,258.000,215.000,0.000,261.000,155.000,0.012500,0.250000,-0.968165,51.658,56.800,106.580,2247.5
Victoria_intento_1.mp4,143,4766.667,True,258.000,215.000,0.000,261.000,155.000,0.012500,0.250000,-0.968165,52.019,56.973,108.809,2268.5
Victoria_intento_1.mp4,144,4800.000,True,258.000,215.000,0.000,261.000,155.000,0.012500,0.250000,-0.968165,52.254,57.330,104.889,2271.0
Victoria_intento_1.mp4,145,4833.333,True,258.000,215.000,0.000,260.000,156.000,0.008333,0.245833,-0.969276,52.396,57.310,105.826,2281.0
Victoria_intento_1.mp4,146,4866.667,True,258.000,215.000,0.000,260.000,156.000,0.008333,0.245833,-0.969276,52.384,57.323,105.842,2280.0
Victoria_intento_1.mp4,147,4900.000,True,257.000,215.000,0.000,260.000,156.000,0.012500,0.245833,-0.969232,51.952,56.819,110.600,2260.5
Victoria_intento_1.mp4,148,4933.333,True,257.000,215.000,0.000,260.000,156.000,0.012500,0.245833,-0.969232,51.933,56.813,109.568,2258.5
Victoria_intento_1.mp4,149,4966.667,True,257.000,215.000,0.000,261.000,156.000,0.016667,0.245833,-0.969169,52.007,56.902,108.936,2260.5
Victoria_intento_1.mp4,150,5000.000,True,257.000,215.000,0.000,261.000,156.000,0.016667,0.245833,-0.969169,52.048,57.082,109.005,2264.0
Victoria_intento_1.mp4,151,5033.333,True,257.000,215.000,0.000,261.000,156.000,0.016667,0.245833,-0.969169,51.948,57.406,107.779,2273.0
Victoria_intento_1.mp4,152,5066.667,True,257.000,215.000,0.000,261.000,156.000,0.016667,0.245833,-0.969169,52.219,57.423,109.070,2292.5
Victoria_intento_1.mp4,153,5100.000,True,257.000,215.000,0.000,261.000,156.000,0.016667,0.245833,-0.969169,52.174,57.458,112.009,2298.0
Victoria_intento_1.mp4,154,5133.333,True,257.000,216.000,0.000,261.000,156.000,0.016667,0.250000,-0.968102,52.659,57.606,109.399,2316.0
Victoria_intento_1.mp4,155,5166.667,True,257.000,216.000,0.000,261.000,156.000,0.016667,0.250000,-0.968102,53.072,57.636,109.311,2327.5
Victoria_intento_1.mp4,156,5200.000,True,257.000,216.000,0.000,261.000,156.000,0.016667,0.250000,-0.968102,53.227,57.862,108.741,2344.5
Victoria_intento_1.mp4,157,5233.333,True,257.000,216.000,0.000,261.000,156.000,0.016667,0.250000,-0.968102,53.013,57.876,108.740,2338.5
Victoria_intento_1.mp4,158,5266.667,True,257.000,216.000,0.000,261.000,156.000,0.016667,0.250000,-0.968102,53.063,58.056,107.326,2338.5
Victoria_intento_1.mp4,159,5300.000,True,257.000,216.000,0.000,261.000,156.000,0.016667,0.250000,-0.968102,53.033,57.723,110.421,2331.0
Victoria_intento_1.mp4,160,5333.333,True,257.000,216.000,0.000,261.000,156.000,0.016667,0.250000,-0.968102,53.304,57.121,110.299,2338.0
Victoria_intento_1.mp4,161,5366.667,True,257.000,216.000,0.000,261.000,156.000,0.016667,0.250000,-0.968102,53.413,57.165,109.526,2344.0
Victoria_intento_1.mp4,162,5400.000,True,257.000,216.000,0.000,261.000,156.000,0.016667,0.250000,-0.968102,53.321,58.094,107.404,2355.0
Victoria_intento_1.mp4,163,5433.333,True,257.000,216.000,0.000,261.000,156.000,0.016667,0.250000,-0.968102,53.068,58.780,106.964,2373.5
Victoria_intento_1.mp4,164,5466.667,True,257.000,216.000,0.000,261.000,156.000,0.016667,0.250000,-0.968102,53.268,58.381,109.156,2385.5
Victoria_intento_1.mp4,165,5500.000,True,257.000,216.000,0.000,261.000,156.000,0.016667,0.250000,-0.968102,53.483,58.670,106.646,2392.5
Victoria_intento_1.mp4,166,5533.333,True,256.000,216.000,0.000,261.000,156.000,0.020833,0.250000,-0.968022,53.524,58.962,104.362,2395.0
Victoria_intento_1.mp4,167,5566.667,True,256.000,216.000,0.000,261.000,156.000,0.020833,0.250000,-0.968022,54.106,58.545,107.634,2397.0
Victoria_intento_1.mp4,168,5600.000,True,256.000,216.000,0.000,261.000,157.000,0.020833,0.245833,-0.969088,54.251,58.879,110.961,2408.0
Victoria_intento_1.mp4,169,5633.333,True,256.000,216.000,0.000,261.000,157.000,0.020833,0.245833,-0.969088,54.262,58.835,108.659,2419.5
Victoria_intento_1.mp4,170,5666.667,True,256.000,216.000,0.000,261.000,157.000,0.020833,0.245833,-0.969088,54.107,58.745,111.840,2417.5
Victoria_intento_1.mp4,171,5700.000,True,256.000,216.000,0.000,261.000,157.000,0.020833,0.245833,-0.969088,54.013,58.704,111.783,2414.5
Victoria_intento_1.mp4,172,5733.333,True,256.000,216.000,0.000,261.000,156.000,0.020833,0.250000,-0.968022,54.026,58.940,106.452,2407.5
Victoria_intento_1.mp4,173,5766.667,True,256.000,216.000,0.000,261.000,156.000,0.020833,0.250000,-0.968022,53.689,58.649,110.541,2400.0
Victoria_intento_1.mp4,174,5800.000,True,256.000,217.000,0.000,261.000,156.000,0.020833,0.254167,-0.966936,53.714,58.296,113.492,2389.0
Victoria_intento_1.mp4,175,5833.333,True,256.000,217.000,0.000,261.000,156.000,0.020833,0.254167,-0.966936,53.446,58.673,113.506,2394.0
