video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Venegas_9_puntos_intento_1.mp4,150,1250.000,True,130.000,160.000,0.000,226.000,77.000,0.533333,0.461111,-0.709177,49.177,77.309,134.089,2922.0
Venegas_9_puntos_intento_1.mp4,151,1258.333,True,130.000,160.000,0.000,226.000,77.000,0.533333,0.461111,-0.709177,49.112,77.043,133.973,2892.0
Venegas_9_puntos_intento_1.mp4,152,1266.667,True,130.000,160.000,0.000,227.000,77.000,0.538889,0.461111,-0.704965,48.957,77.050,133.864,2914.5
Venegas_9_puntos_intento_1.mp4,153,1275.000,True,130.000,160.000,0.000,228.000,77.000,0.544444,0.461111,-0.700683,48.825,76.721,134.222,2874.0
Venegas_9_puntos_intento_1.mp4,154,1283.333,True,130.000,160.000,0.000,229.000,77.000,0.550000,0.461111,-0.696331,48.374,75.860,135.726,2844.5
Venegas_9_puntos_intento_1.mp4,155,1291.667,True,130.000,160.000,0.000,228.000,77.000,0.544444,0.461111,-0.700683,48.542,76.777,134.030,2843.5
Venegas_9_puntos_intento_1.mp4,156,1300.000,True,130.000,160.000,0.000,228.000,77.000,0.544444,0.461111,-0.700683,48.688,76.646,134.790,2842.0
Venegas_9_puntos_intento_1.mp4,157,1308.333,True,130.000,160.000,0.000,228.000,77.000,0.544444,0.461111,-0.700683,48.341,76.312,134.561,2829.5
Venegas_9_puntos_intento_1.mp4,158,1316.667,True,130.000,160.000,0.000,228.000,77.000,0.544444,0.461111,-0.700683,48.721,76.249,132.711,2831.0
Venegas_9_puntos_intento_1.mp4,159,1325.000,True,130.000,160.000,0.000,228.000,76.000,0.544444,0.466667,-0.696995,47.914,76.384,133.994,2812.5
Venegas_9_puntos_intento_1.mp4,160,1333.333,True,130.000,160.000,0.000,228.000,76.000,0.544444,0.466667,-0.696995,47.991,76.462,135.055,2800.5
Venegas_9_puntos_intento_1.mp4,161,1341.667,True,130.000,160.000,0.000,228.000,77.000,0.544444,0.461111,-0.700683,48.029,76.325,134.883,2808.5
Venegas_9_puntos_intento_1.mp4,162,1350.000,True,130.000,160.000,0.000,228.000,77.000,0.544444,0.461111,-0.700683,47.872,75.756,135.407,2787.0
Venegas_9_puntos_intento_1.mp4,163,1358.333,True,130.000,160.000,0.000,228.000,77.000,0.544444,0.461111,-0.700683,47.461,75.727,135.492,2785.5
Venegas_9_puntos_intento_1.mp4,164,1366.667,True,130.000,160.000,0.000,228.000,77.000,0.544444,0.461111,-0.700683,47.725,75.922,134.609,2780.0
Venegas_9_puntos_intento_1.mp4,165,1375.000,True,130.000,160.000,0.000,228.000,77.000,0.544444,0.461111,-0.700683,48.199,75.815,134.537,2783.5
Venegas_9_puntos_intento_1.mp4,166,1383.333,True,130.000,160.000,0.000,228.000,77.000,0.544444,0.461111,-0.700683,47.884,75.701,135.118,2784.5
