video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Sthepanie_intento_2.mp4,121,4033.333,True,323.000,157.000,0.000,330.000,127.000,0.029167,0.125000,-0.991728,58.543,71.594,142.217,3185.5
Sthepanie_intento_2.mp4,122,4066.667,True,323.000,157.000,0.000,330.000,127.000,0.029167,0.125000,-0.991728,58.090,71.855,142.947,3187.0
Sthepanie_intento_2.mp4,123,4100.000,True,323.000,157.000,0.000,329.000,127.000,0.025000,0.125000,-0.991842,58.493,71.962,142.665,3196.5
Sthepanie_intento_2.mp4,124,4133.333,True,323.000,157.000,0.000,329.000,127.000,0.025000,0.125000,-0.991842,58.351,70.972,145.484,3190.0
Sthepanie_intento_2.mp4,125,4166.667,True,323.000,157.000,0.000,329.000,127.000,0.025000,0.125000,-0.991842,57.983,72.356,143.449,3186.0
Sthepanie_intento_2.mp4,126,4200.000,True,322.000,157.000,0.000,329.000,127.000,0.029167,0.125000,-0.991728,58.940,71.423,142.440,3186.0
Sthepanie_intento_2.mp4,127,4233.333,True,322.000,157.000,0.000,328.000,127.000,0.025000,0.125000,-0.991842,59.176,72.169,139.574,3210.5
Sthepanie_intento_2.mp4,128,4266.667,True,322.000,157.000,0.000,328.000,127.000,0.025000,0.125000,-0.991842,58.786,71.399,142.815,3200.0
Sthepanie_intento_2.mp4,129,4300.000,True,322.000,157.000,0.000,322.000,128.000,0.000000,0.120833,-0.992673,64.246,71.133,131.572,3536.0
Sthepanie_intento_2.mp4,130,4333.333,True,322.000,157.000,0.000,308.000,130.000,-0.058333,0.112500,-0.991938,65.712,74.900,116.025,3739.5
Sthepanie_intento_2.mp4,131,4366.667,True,322.000,156.000,0.000,293.000,132.000,-0.120833,0.100000,-0.987623,65.466,74.872,114.697,3718.0
Sthepanie_intento_2.mp4,132,4400.000,True,322.000,156.000,0.000,285.000,132.000,-0.154167,0.100000,-0.982971,65.573,74.815,115.946,3727.0
Sthepanie_intento_2.mp4,133,4433.333,True,322.000,156.000,0.000,285.000,132.000,-0.154167,0.100000,-0.982971,65.341,75.139,113.901,3729.0
Sthepanie_intento_2.mp4,134,4466.667,True,322.000,156.000,0.000,285.000,132.000,-0.154167,0.100000,-0.982971,65.549,75.127,113.218,3726.0
Sthepanie_intento_2.mp4,135,4500.000,True,322.000,156.000,0.000,285.000,132.000,-0.154167,0.100000,-0.982971,65.612,75.036,112.336,3728.0
Sthepanie_intento_2.mp4,136,4533.333,True,322.000,156.000,0.000,285.000,132.000,-0.154167,0.100000,-0.982971,65.727,74.851,112.920,3718.5
Sthepanie_intento_2.mp4,137,4566.667,True,322.000,156.000,0.000,285.000,132.000,-0.154167,0.100000,-0.982971,65.503,75.196,111.284,3715.0
Sthepanie_intento_2.mp4,138,4600.000,True,322.000,156.000,0.000,285.000,132.000,-0.154167,0.100000,-0.982971,65.737,74.840,113.545,3721.0
Sthepanie_intento_2.mp4,139,4633.333,True,322.000,156.000,0.000,285.000,132.000,-0.154167,0.100000,-0.982971,65.826,74.429,113.115,3708.5
Sthepanie_intento_2.mp4,140,4666.667,True,322.000,156.000,0.000,285.000,132.000,-0.154167,0.100000,-0.982971,65.002,75.142,110.902,3691.0
Sthepanie_intento_2.mp4,141,4700.000,True,322.000,156.000,0.000,285.000,132.000,-0.154167,0.100000,-0.982971,65.063,73.787,118.522,3668.5
Sthepanie_intento_2.mp4,142,4733.333,True,322.000,156.000,0.000,285.000,132.000,-0.154167,0.100000,-0.982971,65.314,73.935,116.920,3670.5
Sthepanie_intento_2.mp4,143,4766.667,True,322.000,156.000,0.000,286.000,132.000,-0.150000,0.100000,-0.983616,65.188,73.700,118.611,3667.0
Sthepanie_intento_2.mp4,144,4800.000,True,322.000,156.000,0.000,286.000,132.000,-0.150000,0.100000,-0.983616,65.017,74.339,115.073,3671.0
Sthepanie_intento_2.mp4,145,4833.333,True,322.000,156.000,0.000,285.000,132.000,-0.154167,0.100000,-0.982971,64.975,73.720,114.482,3654.5
Sthepanie_intento_2.mp4,146,4866.667,True,322.000,156.000,0.000,285.000,132.000,-0.154167,0.100000,-0.982971,64.937,74.010,113.271,3645.0
