video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area,iris_horiz_diameter_px,px_per_mm,pupil_horiz_diameter_mm
Josuep_intento_6.mp4,314,5233.333,True,240.000,270.000,0.000,347.000,235.000,0.445833,0.145833,-0.883156,65.433,85.849,130.230,4387.0,139.354,11.910597,5.494
Josuep_intento_6.mp4,315,5250.000,True,240.000,270.000,0.000,348.000,234.000,0.450000,0.150000,-0.880341,63.962,85.906,129.773,4301.0,134.784,11.520008,5.552
Josuep_intento_6.mp4,316,5266.667,True,240.000,270.000,0.000,359.000,229.000,0.495833,0.170833,-0.851449,52.717,84.892,132.741,3460.5,121.943,10.422464,5.058
Josuep_intento_6.mp4,317,5283.333,True,240.000,270.000,0.000,370.000,225.000,0.541667,0.187500,-0.819415,53.456,84.472,134.282,3477.5,121.876,10.416763,5.132
Josuep_intento_6.mp4,318,5300.000,True,240.000,270.000,0.000,371.000,225.000,0.545833,0.187500,-0.816645,52.909,84.300,134.279,3463.5,122.262,10.449710,5.063
Josuep_intento_6.mp4,319,5316.667,True,240.000,270.000,0.000,371.000,224.000,0.545833,0.191667,-0.815678,53.264,83.949,133.789,3456.0,120.252,10.277973,5.182
Josuep_intento_6.mp4,320,5333.333,True,240.000,270.000,0.000,371.000,224.000,0.545833,0.191667,-0.815678,52.999,84.751,134.098,3471.0,122.191,10.443708,5.075
Josuep_intento_6.mp4,321,5350.000,True,240.000,270.000,0.000,371.000,224.000,0.545833,0.191667,-0.815678,53.278,84.853,133.596,3484.0,122.866,10.501341,5.073
Josuep_intento_6.mp4,322,5366.667,True,240.000,270.000,0.000,371.000,224.000,0.545833,0.191667,-0.815678,52.833,84.943,134.035,3493.5,122.719,10.488836,5.037
Josuep_intento_6.mp4,323,5383.333,True,240.000,270.000,0.000,371.000,224.000,0.545833,0.191667,-0.815678,53.346,85.023,133.362,3500.0,122.237,10.447591,5.106
Josuep_intento_6.mp4,324,5400.000,True,240.000,270.000,0.000,371.000,224.000,0.545833,0.191667,-0.815678,52.570,85.331,133.032,3486.5,122.086,10.434668,5.038
Josuep_intento_6.mp4,325,5416.667,True,240.000,270.000,0.000,373.000,224.000,0.554167,0.191667,-0.810039,51.723,84.913,133.611,3389.0,121.319,10.369185,4.988
Josuep_intento_6.mp4,326,5433.333,True,240.000,270.000,0.000,374.000,223.000,0.558333,0.195833,-0.806172,51.570,84.254,134.468,3387.0,119.783,10.237841,5.037
Josuep_intento_6.mp4,327,5450.000,True,240.000,270.000,0.000,374.000,223.000,0.558333,0.195833,-0.806172,51.262,84.127,134.076,3354.5,119.379,10.203342,5.024
Josuep_intento_6.mp4,328,5466.667,True,240.000,270.000,0.000,374.000,223.000,0.558333,0.195833,-0.806172,51.753,84.137,134.351,3375.0,119.953,10.252412,5.048
Josuep_intento_6.mp4,329,5483.333,True,240.000,270.000,0.000,374.000,223.000,0.558333,0.195833,-0.806172,51.693,83.418,134.647,3354.0,119.707,10.231335,5.052
Josuep_intento_6.mp4,330,5500.000,True,240.000,270.000,0.000,374.000,223.000,0.558333,0.195833,-0.806172,51.592,83.550,134.201,3364.0,120.065,10.261965,5.028
Josuep_intento_6.mp4,331,5516.667,True,240.000,270.000,0.000,374.000,223.000,0.558333,0.195833,-0.806172,51.319,83.557,134.314,3343.0,119.869,10.245208,5.009
Josuep_intento_6.mp4,332,5533.333,True,240.000,270.000,0.000,374.000,223.000,0.558333,0.195833,-0.806172,51.436,83.065,134.395,3333.5,119.758,10.235724,5.025
Josuep_intento_6.mp4,333,5550.000,True,240.000,270.000,0.000,374.000,223.000,0.558333,0.195833,-0.806172,51.377,82.869,134.371,3326.5,120.146,10.268868,5.003
Josuep_intento_6.mp4,334,5566.667,True,240.000,270.000,0.000,374.000,223.000,0.558333,0.195833,-0.806172,51.295,82.817,134.410,3316.5,118.268,10.108380,5.074
Josuep_intento_6.mp4,335,5583.333,True,240.000,270.000,0.000,374.000,223.000,0.558333,0.195833,-0.806172,51.422,82.562,134.088,3286.0,118.803,10.154109,5.064
Josuep_intento_6.mp4,336,5600.000,True,240.000,270.000,0.000,372.000,223.000,0.550000,0.195833,-0.811880,52.466,83.211,132.385,3376.0,120.172,10.271145,5.108
Josuep_intento_6.mp4,337,5616.667,True,240.000,270.000,0.000,370.000,222.000,0.541667,0.200000,-0.816454,52.081,82.015,132.256,3336.5,118.366,10.116753,5.148
Josuep_intento_6.mp4,338,5633.333,True,240.000,270.000,0.000,371.000,222.000,0.545833,0.200000,-0.813674,51.768,80.934,131.579,3281.0,117.636,10.054385,5.149
Josuep_intento_6.mp4,339,5650.000,True,240.000,270.000,0.000,371.000,222.000,0.545833,0.200000,-0.813674,52.016,81.374,132.254,3271.5,117.596,10.050934,5.175
Josuep_intento_6.mp4,340,5666.667,True,240.000,270.000,0.000,371.000,222.000,0.545833,0.200000,-0.813674,51.914,81.393,131.731,3266.0,117.315,10.026955,5.177
Josuep_intento_6.mp4,341,5683.333,True,240.000,270.000,0.000,371.000,222.000,0.545833,0.200000,-0.813674,51.645,80.882,131.729,3264.5,118.368,10.116959,5.105
Josuep_intento_6.mp4,342,5700.000,True,240.000,270.000,0.000,372.000,222.000,0.550000,0.200000,-0.810864,50.557,80.730,132.542,3189.5,118.044,10.089257,5.011
Josuep_intento_6.mp4,343,5716.667,True,240.000,270.000,0.000,374.000,223.000,0.558333,0.195833,-0.806172,50.670,80.758,133.134,3177.5,117.950,10.081202,5.026
Josuep_intento_6.mp4,344,5733.333,True,240.000,270.000,0.000,374.000,223.000,0.558333,0.195833,-0.806172,50.917,80.627,133.097,3178.5,117.836,10.071474,5.056
Josuep_intento_6.mp4,345,5750.000,True,240.000,270.000,0.000,373.000,223.000,0.554167,0.195833,-0.809042,50.680,80.682,132.926,3189.0,117.861,10.073554,5.031
Josuep_intento_6.mp4,346,5766.667,True,240.000,270.000,0.000,373.000,223.000,0.554167,0.195833,-0.809042,50.980,80.771,133.869,3183.0,117.806,10.068871,5.063
Josuep_intento_6.mp4,347,5783.333,True,240.000,270.000,0.000,373.000,223.000,0.554167,0.195833,-0.809042,50.826,81.067,133.847,3175.0,118.191,10.101804,5.031
Josuep_intento_6.mp4,348,5800.000,True,240.000,270.000,0.000,373.000,223.000,0.554167,0.195833,-0.809042,50.958,81.255,133.700,3192.0,117.972,10.083057,5.054
Josuep_intento_6.mp4,349,5816.667,True,240.000,270.000,0.000,374.000,223.000,0.558333,0.195833,-0.806172,51.046,81.289,133.515,3207.5,117.859,10.073458,5.067
Josuep_intento_6.mp4,350,5833.333,True,240.000,270.000,0.000,374.000,223.000,0.558333,0.195833,-0.806172,50.895,81.528,133.518,3211.5,118.722,10.147159,5.016
Josuep_intento_6.mp4,351,5850.000,True,240.000,270.000,0.000,374.000,223.000,0.558333,0.195833,-0.806172,51.102,81.362,133.887,3216.0,117.508,10.043416,5.088
Josuep_intento_6.mp4,352,5866.667,True,240.000,270.000,0.000,374.000,223.000,0.558333,0.195833,-0.806172,51.135,81.723,133.977,3214.0,118.246,10.106511,5.060
Josuep_intento_6.mp4,353,5883.333,True,240.000,270.000,0.000,374.000,223.000,0.558333,0.195833,-0.806172,50.918,81.352,132.905,3208.5,117.736,10.062926,5.060
Josuep_intento_6.mp4,354,5900.000,True,240.000,270.000,0.000,374.000,223.000,0.558333,0.195833,-0.806172,51.043,82.188,133.839,3232.5,119.309,10.197343,5.006
Josuep_intento_6.mp4,355,5916.667,True,240.000,270.000,0.000,374.000,223.000,0.558333,0.195833,-0.806172,51.047,82.046,133.985,3222.5,119.626,10.224420,4.993
Josuep_intento_6.mp4,356,5933.333,True,240.000,270.000,0.000,374.000,223.000,0.558333,0.195833,-0.806172,50.819,81.920,134.012,3211.5,118.505,10.128601,5.017
Josuep_intento_6.mp4,357,5950.000,True,240.000,270.000,0.000,374.000,223.000,0.558333,0.195833,-0.806172,50.910,82.270,134.588,3224.5,118.931,10.165079,5.008
Josuep_intento_6.mp4,358,5966.667,True,240.000,270.000,0.000,373.000,223.000,0.554167,0.195833,-0.809042,51.075,82.272,134.004,3239.5,119.782,10.237762,4.989
Josuep_intento_6.mp4,359,5983.333,True,240.000,270.000,0.000,373.000,223.000,0.554167,0.195833,-0.809042,50.964,82.192,134.603,3232.5,119.713,10.231911,4.981
Josuep_intento_6.mp4,360,6000.000,True,240.000,270.000,0.000,373.000,223.000,0.554167,0.195833,-0.809042,51.144,82.630,133.648,3262.0,119.028,10.173361,5.027
Josuep_intento_6.mp4,361,6016.667,True,240.000,270.000,0.000,374.000,223.000,0.558333,0.195833,-0.806172,51.115,82.937,134.081,3269.0,120.107,10.265523,4.979
Josuep_intento_6.mp4,362,6033.333,True,240.000,270.000,0.000,374.000,223.000,0.558333,0.195833,-0.806172,51.167,82.412,133.717,3271.5,118.846,10.157777,5.037
Josuep_intento_6.mp4,363,6050.000,True,240.000,270.000,0.000,374.000,223.000,0.558333,0.195833,-0.806172,51.029,82.473,134.131,3275.5,119.119,10.181113,5.012
Josuep_intento_6.mp4,364,6066.667,True,240.000,270.000,0.000,374.000,223.000,0.558333,0.195833,-0.806172,51.323,83.350,134.159,3310.0,120.071,10.262453,5.001
Josuep_intento_6.mp4,365,6083.333,True,240.000,270.000,0.000,374.000,223.000,0.558333,0.195833,-0.806172,50.932,83.166,133.806,3287.0,120.081,10.263339,4.963
Josuep_intento_6.mp4,366,6100.000,True,240.000,270.000,0.000,374.000,223.000,0.558333,0.195833,-0.806172,51.005,83.237,133.822,3290.0,120.239,10.276854,4.963
Josuep_intento_6.mp4,367,6116.667,True,240.000,270.000,0.000,374.000,223.000,0.558333,0.195833,-0.806172,51.047,83.140,133.396,3287.5,119.886,10.246639,4.982
Josuep_intento_6.mp4,368,6133.333,True,240.000,270.000,0.000,374.000,223.000,0.558333,0.195833,-0.806172,50.870,82.898,133.524,3286.0,120.361,10.287237,4.945
Josuep_intento_6.mp4,369,6150.000,True,240.000,270.000,0.000,374.000,223.000,0.558333,0.195833,-0.806172,50.675,82.827,133.508,3257.0,119.057,10.175837,4.980
Josuep_intento_6.mp4,370,6166.667,True,240.000,270.000,0.000,374.000,223.000,0.558333,0.195833,-0.806172,50.849,82.816,133.724,3247.0,119.154,10.184114,4.993
Josuep_intento_6.mp4,371,6183.333,True,240.000,270.000,0.000,374.000,223.000,0.558333,0.195833,-0.806172,50.671,82.461,133.547,3230.5,119.259,10.193069,4.971
Josuep_intento_6.mp4,372,6200.000,True,240.000,270.000,0.000,374.000,223.000,0.558333,0.195833,-0.806172,50.398,82.642,134.069,3216.5,118.704,10.145663,4.967
Josuep_intento_6.mp4,373,6216.667,True,240.000,270.000,0.000,374.000,223.000,0.558333,0.195833,-0.806172,49.788,82.057,134.017,3187.0,119.605,10.222675,4.870
Josuep_intento_6.mp4,374,6233.333,True,240.000,270.000,0.000,374.000,223.000,0.558333,0.195833,-0.806172,50.129,81.825,134.063,3167.5,118.533,10.131010,4.948
Josuep_intento_6.mp4,375,6250.000,True,240.000,270.000,0.000,374.000,223.000,0.558333,0.195833,-0.806172,49.921,81.895,134.015,3162.5,119.164,10.184995,4.901
Josuep_intento_6.mp4,376,6266.667,True,240.000,270.000,0.000,374.000,223.000,0.558333,0.195833,-0.806172,49.832,81.653,133.864,3149.5,118.924,10.164411,4.903
Josuep_intento_6.mp4,377,6283.333,True,240.000,270.000,0.000,361.000,222.000,0.504167,0.200000,-0.840129,58.522,76.644,121.980,3508.5,120.994,10.341368,5.659
Josuep_intento_6.mp4,378,6300.000,True,240.000,270.000,0.000,329.000,222.000,0.370833,0.200000,-0.906908,64.565,77.128,110.754,3897.5,131.450,11.235031,5.747
Josuep_intento_6.mp4,379,6316.667,True,240.000,270.000,0.000,309.000,223.000,0.287500,0.195833,-0.937546,63.632,79.524,110.943,3936.5,127.337,10.883507,5.847
Josuep_intento_6.mp4,380,6333.333,True,240.000,270.000,0.000,309.000,223.000,0.287500,0.195833,-0.937546,63.761,79.299,112.197,3925.0,127.953,10.936115,5.830
Josuep_intento_6.mp4,381,6350.000,True,240.000,270.000,0.000,310.000,223.000,0.291667,0.195833,-0.936258,63.477,79.445,113.263,3920.5,129.623,11.078906,5.730
Josuep_intento_6.mp4,382,6366.667,True,240.000,270.000,0.000,311.000,223.000,0.295833,0.195833,-0.934950,63.875,79.265,113.854,3951.5,127.263,10.877211,5.872
Josuep_intento_6.mp4,383,6383.333,True,240.000,270.000,0.000,311.000,223.000,0.295833,0.195833,-0.934950,64.114,79.642,112.744,3934.0,127.217,10.873228,5.897
Josuep_intento_6.mp4,384,6400.000,True,240.000,270.000,0.000,311.000,223.000,0.295833,0.195833,-0.934950,63.797,79.612,112.314,3949.0,131.755,11.261128,5.665
Josuep_intento_6.mp4,385,6416.667,True,240.000,270.000,0.000,311.000,222.000,0.295833,0.200000,-0.934068,63.600,79.375,113.795,3918.0,129.435,11.062829,5.749
Josuep_intento_6.mp4,386,6433.333,True,240.000,270.000,0.000,311.000,222.000,0.295833,0.200000,-0.934068,63.903,79.809,114.189,3972.0,127.257,10.876664,5.875
Josuep_intento_6.mp4,387,6450.000,True,240.000,270.000,0.000,311.000,222.000,0.295833,0.200000,-0.934068,64.053,79.542,114.666,3960.0,127.285,10.879041,5.888
Josuep_intento_6.mp4,388,6466.667,True,240.000,270.000,0.000,312.000,222.000,0.300000,0.200000,-0.932738,64.104,79.866,116.612,3989.5,127.250,10.876038,5.894
Josuep_intento_6.mp4,389,6483.333,True,240.000,270.000,0.000,310.000,223.000,0.291667,0.195833,-0.936258,65.917,81.120,112.093,4142.0,128.799,11.008419,5.988
Josuep_intento_6.mp4,390,6500.000,True,240.000,270.000,0.000,308.000,224.000,0.283333,0.191667,-0.939673,66.055,80.792,113.600,4156.0,129.037,11.028785,5.989
Josuep_intento_6.mp4,391,6516.667,True,240.000,270.000,0.000,308.000,225.000,0.283333,0.187500,-0.940514,66.034,81.164,113.864,4177.5,128.845,11.012358,5.996
Josuep_intento_6.mp4,392,6533.333,True,240.000,270.000,0.000,309.000,224.000,0.287500,0.191667,-0.938407,66.144,81.504,114.330,4201.0,129.201,11.042823,5.990
Josuep_intento_6.mp4,393,6550.000,True,240.000,270.000,0.000,309.000,224.000,0.287500,0.191667,-0.938407,66.519,81.847,113.442,4232.5,129.111,11.035122,6.028
Josuep_intento_6.mp4,394,6566.667,True,240.000,270.000,0.000,309.000,224.000,0.287500,0.191667,-0.938407,66.530,81.879,113.722,4240.5,129.119,11.035810,6.029
Josuep_intento_6.mp4,395,6583.333,True,240.000,270.000,0.000,309.000,224.000,0.287500,0.191667,-0.938407,66.727,82.047,114.493,4254.5,129.691,11.084737,6.020
Josuep_intento_6.mp4,396,6600.000,True,240.000,270.000,0.000,309.000,224.000,0.287500,0.191667,-0.938407,66.785,82.277,114.684,4252.0,129.606,11.077420,6.029
Josuep_intento_6.mp4,397,6616.667,True,240.000,270.000,0.000,309.000,224.000,0.287500,0.191667,-0.938407,66.999,81.839,114.213,4268.5,130.108,11.120363,6.025
Josuep_intento_6.mp4,398,6633.333,True,240.000,270.000,0.000,309.000,224.000,0.287500,0.191667,-0.938407,66.932,81.789,114.365,4252.5,129.659,11.081933,6.040
Josuep_intento_6.mp4,399,6650.000,True,240.000,270.000,0.000,309.000,224.000,0.287500,0.191667,-0.938407,66.673,81.754,113.984,4241.0,129.829,11.096537,6.008
Josuep_intento_6.mp4,400,6666.667,True,240.000,270.000,0.000,309.000,224.000,0.287500,0.191667,-0.938407,66.571,81.814,112.284,4240.0,129.735,11.088443,6.004
Josuep_intento_6.mp4,401,6683.333,True,240.000,270.000,0.000,309.000,224.000,0.287500,0.191667,-0.938407,66.279,82.055,114.167,4239.0,130.855,11.184186,5.926
Josuep_intento_6.mp4,402,6700.000,True,240.000,270.000,0.000,309.000,224.000,0.287500,0.191667,-0.938407,66.041,81.551,113.139,4209.0,130.227,11.130500,5.933
Josuep_intento_6.mp4,403,6716.667,True,240.000,270.000,0.000,309.000,224.000,0.287500,0.191667,-0.938407,65.921,81.932,112.250,4206.0,130.276,11.134664,5.920
Josuep_intento_6.mp4,404,6733.333,True,240.000,270.000,0.000,309.000,224.000,0.287500,0.191667,-0.938407,65.863,81.591,112.792,4192.0,130.215,11.129479,5.918
Josuep_intento_6.mp4,405,6750.000,True,240.000,270.000,0.000,309.000,224.000,0.287500,0.191667,-0.938407,66.061,81.462,112.096,4195.0,130.204,11.128506,5.936
Josuep_intento_6.mp4,406,6766.667,True,240.000,270.000,0.000,309.000,224.000,0.287500,0.191667,-0.938407,65.746,81.573,111.848,4163.0,130.326,11.138964,5.902
Josuep_intento_6.mp4,407,6783.333,True,240.000,270.000,0.000,308.000,224.000,0.283333,0.191667,-0.939673,65.679,81.281,111.525,4144.5,129.749,11.089678,5.922
Josuep_intento_6.mp4,408,6800.000,True,240.000,270.000,0.000,308.000,224.000,0.283333,0.191667,-0.939673,65.255,80.982,111.156,4120.0,129.521,11.070139,5.895
Josuep_intento_6.mp4,409,6816.667,True,240.000,270.000,0.000,308.000,224.000,0.283333,0.191667,-0.939673,65.429,80.847,110.476,4119.0,129.882,11.101012,5.894
Josuep_intento_6.mp4,410,6833.333,True,240.000,270.000,0.000,308.000,224.000,0.283333,0.191667,-0.939673,65.463,80.844,110.172,4118.0,129.863,11.099394,5.898
Josuep_intento_6.mp4,411,6850.000,True,240.000,270.000,0.000,308.000,224.000,0.283333,0.191667,-0.939673,65.188,80.986,111.317,4116.0,129.813,11.095164,5.875
Josuep_intento_6.mp4,412,6866.667,True,240.000,270.000,0.000,308.000,224.000,0.283333,0.191667,-0.939673,65.396,80.717,110.276,4114.0,129.415,11.061148,5.912
Josuep_intento_6.mp4,413,6883.333,True,240.000,270.000,0.000,308.000,224.000,0.283333,0.191667,-0.939673,65.617,80.839,110.831,4120.5,129.404,11.060143,5.933
Josuep_intento_6.mp4,414,6900.000,True,240.000,270.000,0.000,308.000,224.000,0.283333,0.191667,-0.939673,65.792,80.920,111.544,4150.5,129.385,11.058590,5.949
Josuep_intento_6.mp4,415,6916.667,True,240.000,270.000,0.000,308.000,224.000,0.283333,0.191667,-0.939673,65.712,81.439,110.503,4167.5,130.158,11.124575,5.907
Josuep_intento_6.mp4,416,6933.333,True,240.000,270.000,0.000,308.000,224.000,0.283333,0.191667,-0.939673,65.846,81.121,111.939,4178.0,129.434,11.062732,5.952
Josuep_intento_6.mp4,417,6950.000,True,240.000,270.000,0.000,308.000,224.000,0.283333,0.191667,-0.939673,66.263,81.315,111.909,4189.0,129.600,11.076882,5.982
Josuep_intento_6.mp4,418,6966.667,True,240.000,270.000,0.000,309.000,224.000,0.287500,0.191667,-0.938407,66.653,81.516,112.573,4225.0,130.106,11.120183,5.994
Josuep_intento_6.mp4,419,6983.333,True,240.000,270.000,0.000,309.000,224.000,0.287500,0.191667,-0.938407,66.360,81.864,113.271,4227.0,129.984,11.109713,5.973
Josuep_intento_6.mp4,420,7000.000,True,240.000,270.000,0.000,308.000,224.000,0.283333,0.191667,-0.939673,66.807,81.670,112.092,4243.0,130.048,11.115198,6.010
Josuep_intento_6.mp4,421,7016.667,True,240.000,270.000,0.000,308.000,224.000,0.283333,0.191667,-0.939673,66.637,81.507,113.970,4246.5,130.290,11.135863,5.984
Josuep_intento_6.mp4,422,7033.333,True,240.000,270.000,0.000,309.000,224.000,0.287500,0.191667,-0.938407,67.015,81.231,114.049,4248.0,131.905,11.273898,5.944
Josuep_intento_6.mp4,423,7050.000,True,240.000,270.000,0.000,308.000,224.000,0.283333,0.191667,-0.939673,67.004,81.177,111.783,4226.5,131.018,11.198102,5.983
Josuep_intento_6.mp4,424,7066.667,True,240.000,270.000,0.000,308.000,224.000,0.283333,0.191667,-0.939673,66.895,81.473,111.202,4228.5,130.209,11.128969,6.011
Josuep_intento_6.mp4,425,7083.333,True,240.000,270.000,0.000,309.000,224.000,0.287500,0.191667,-0.938407,66.309,81.544,112.765,4191.5,130.309,11.137540,5.954
Josuep_intento_6.mp4,426,7100.000,True,240.000,270.000,0.000,309.000,224.000,0.287500,0.191667,-0.938407,66.302,81.230,112.030,4151.0,129.713,11.086552,5.980
Josuep_intento_6.mp4,427,7116.667,True,240.000,270.000,0.000,309.000,224.000,0.287500,0.191667,-0.938407,65.749,80.755,110.348,4125.5,129.836,11.097108,5.925
Josuep_intento_6.mp4,428,7133.333,True,240.000,270.000,0.000,309.000,224.000,0.287500,0.191667,-0.938407,65.367,80.493,110.790,4102.5,133.319,11.394754,5.737
Josuep_intento_6.mp4,429,7150.000,True,240.000,270.000,0.000,309.000,224.000,0.287500,0.191667,-0.938407,65.372,80.110,110.437,4080.5,134.028,11.455373,5.707
Josuep_intento_6.mp4,430,7166.667,True,240.000,270.000,0.000,309.000,224.000,0.287500,0.191667,-0.938407,65.460,80.291,109.685,4099.5,131.958,11.278462,5.804
Josuep_intento_6.mp4,431,7183.333,True,240.000,270.000,0.000,309.000,224.000,0.287500,0.191667,-0.938407,65.091,80.604,109.958,4083.5,129.911,11.103510,5.862
Josuep_intento_6.mp4,432,7200.000,True,240.000,270.000,0.000,309.000,224.000,0.287500,0.191667,-0.938407,65.621,80.530,110.432,4113.0,129.950,11.106801,5.908
Josuep_intento_6.mp4,433,7216.667,True,240.000,270.000,0.000,309.000,224.000,0.287500,0.191667,-0.938407,65.120,80.451,110.845,4090.0,130.219,11.129788,5.851
Josuep_intento_6.mp4,434,7233.333,True,240.000,270.000,0.000,308.000,224.000,0.283333,0.191667,-0.939673,65.648,80.383,108.827,4103.0,130.185,11.126963,5.900
Josuep_intento_6.mp4,435,7250.000,True,240.000,270.000,0.000,308.000,224.000,0.283333,0.191667,-0.939673,65.488,80.576,109.347,4098.5,134.065,11.458551,5.715
Josuep_intento_6.mp4,436,7266.667,True,240.000,270.000,0.000,312.000,224.000,0.300000,0.191667,-0.934486,63.962,83.161,118.317,4135.5,131.795,11.264502,5.678
Josuep_intento_6.mp4,437,7283.333,True,240.000,270.000,0.000,340.000,234.000,0.416667,0.150000,-0.896599,61.352,90.745,136.019,4339.0,134.163,11.466912,5.350
Josuep_intento_6.mp4,438,7300.000,True,240.000,270.000,0.000,373.000,249.000,0.554167,0.087500,-0.827794,62.537,85.707,147.969,4122.0,132.601,11.333451,5.518
Josuep_intento_6.mp4,439,7316.667,True,240.000,270.000,0.000,382.000,255.000,0.591667,0.062500,-0.803756,62.961,85.942,148.134,4144.5,132.957,11.363816,5.541
Josuep_intento_6.mp4,440,7333.333,True,240.000,270.000,0.000,381.000,255.000,0.587500,0.062500,-0.806807,62.777,86.175,147.557,4156.5,135.144,11.550760,5.435
Josuep_intento_6.mp4,441,7350.000,True,240.000,270.000,0.000,379.000,255.000,0.579167,0.062500,-0.812810,62.800,86.471,148.276,4217.5,133.367,11.398879,5.509
Josuep_intento_6.mp4,442,7366.667,True,240.000,270.000,0.000,378.000,254.000,0.575000,0.066667,-0.815433,62.323,86.733,147.959,4144.5,131.594,11.247313,5.541
Josuep_intento_6.mp4,443,7383.333,True,240.000,270.000,0.000,379.000,254.000,0.579167,0.066667,-0.812479,62.007,86.745,148.775,4166.0,130.118,11.121224,5.576
Josuep_intento_6.mp4,444,7400.000,True,240.000,270.000,0.000,380.000,254.000,0.583333,0.066667,-0.809492,61.899,87.300,148.614,4177.0,130.653,11.166887,5.543
Josuep_intento_6.mp4,445,7416.667,True,240.000,270.000,0.000,380.000,253.000,0.583333,0.070833,-0.809138,62.354,87.625,148.154,4190.5,129.885,11.101254,5.617
Josuep_intento_6.mp4,446,7433.333,True,240.000,270.000,0.000,380.000,253.000,0.583333,0.070833,-0.809138,62.496,88.225,148.784,4221.5,130.507,11.154436,5.603
Josuep_intento_6.mp4,447,7450.000,True,240.000,270.000,0.000,380.000,253.000,0.583333,0.070833,-0.809138,63.062,88.287,147.759,4247.0,130.738,11.174166,5.644
Josuep_intento_6.mp4,448,7466.667,True,240.000,270.000,0.000,380.000,253.000,0.583333,0.070833,-0.809138,62.804,88.878,147.846,4304.0,131.122,11.206973,5.604
Josuep_intento_6.mp4,449,7483.333,True,240.000,270.000,0.000,380.000,253.000,0.583333,0.070833,-0.809138,63.383,88.486,146.740,4293.0,130.964,11.193520,5.662
Josuep_intento_6.mp4,450,7500.000,True,240.000,270.000,0.000,380.000,253.000,0.583333,0.070833,-0.809138,63.247,89.282,146.447,4379.5,131.291,11.221495,5.636
Josuep_intento_6.mp4,451,7516.667,True,240.000,270.000,0.000,380.000,253.000,0.583333,0.070833,-0.809138,64.216,89.773,146.558,4374.0,131.958,11.278448,5.694
Josuep_intento_6.mp4,452,7533.333,True,240.000,270.000,0.000,380.000,253.000,0.583333,0.070833,-0.809138,63.638,89.124,147.600,4392.0,131.985,11.280728,5.641
Josuep_intento_6.mp4,453,7550.000,True,240.000,270.000,0.000,380.000,253.000,0.583333,0.070833,-0.809138,63.592,89.120,147.135,4394.0,131.381,11.229106,5.663
Josuep_intento_6.mp4,454,7566.667,True,240.000,270.000,0.000,380.000,253.000,0.583333,0.070833,-0.809138,63.799,89.332,146.472,4416.0,131.793,11.264380,5.664
Josuep_intento_6.mp4,455,7583.333,True,240.000,270.000,0.000,379.000,253.000,0.579167,0.070833,-0.812126,63.809,89.026,147.191,4411.0,132.385,11.314948,5.639
Josuep_intento_6.mp4,456,7600.000,True,240.000,270.000,0.000,379.000,253.000,0.579167,0.070833,-0.812126,63.681,89.219,147.401,4412.0,133.828,11.438326,5.567
Josuep_intento_6.mp4,457,7616.667,True,240.000,270.000,0.000,379.000,253.000,0.579167,0.070833,-0.812126,63.850,88.655,147.525,4374.0,132.595,11.332918,5.634
Josuep_intento_6.mp4,458,7633.333,True,240.000,270.000,0.000,379.000,253.000,0.579167,0.070833,-0.812126,63.381,89.255,148.455,4376.5,135.065,11.544034,5.490
Josuep_intento_6.mp4,459,7650.000,True,240.000,270.000,0.000,379.000,253.000,0.579167,0.070833,-0.812126,63.345,89.137,148.349,4368.0,134.548,11.499812,5.508
Josuep_intento_6.mp4,460,7666.667,True,240.000,270.000,0.000,379.000,253.000,0.579167,0.070833,-0.812126,63.211,88.766,148.614,4333.5,133.346,11.397086,5.546
Josuep_intento_6.mp4,461,7683.333,True,240.000,270.000,0.000,379.000,253.000,0.579167,0.070833,-0.812126,62.663,88.571,149.802,4299.0,132.421,11.318065,5.537
Josuep_intento_6.mp4,462,7700.000,True,240.000,270.000,0.000,379.000,253.000,0.579167,0.070833,-0.812126,62.573,88.256,149.805,4300.0,132.432,11.319005,5.528
Josuep_intento_6.mp4,463,7716.667,True,240.000,270.000,0.000,379.000,253.000,0.579167,0.070833,-0.812126,62.660,88.073,149.350,4291.0,135.190,11.554734,5.423
Josuep_intento_6.mp4,464,7733.333,True,240.000,270.000,0.000,379.000,254.000,0.579167,0.066667,-0.812479,63.530,87.660,149.748,4274.5,134.813,11.522444,5.514
Josuep_intento_6.mp4,465,7750.000,True,240.000,270.000,0.000,379.000,254.000,0.579167,0.066667,-0.812479,63.219,88.694,149.726,4280.0,135.449,11.576862,5.461
Josuep_intento_6.mp4,466,7766.667,True,240.000,270.000,0.000,379.000,253.000,0.579167,0.070833,-0.812126,62.552,87.169,149.176,4246.5,133.680,11.425666,5.475
Josuep_intento_6.mp4,467,7783.333,True,240.000,270.000,0.000,379.000,253.000,0.579167,0.070833,-0.812126,62.449,87.116,149.472,4212.0,133.075,11.373969,5.491
Josuep_intento_6.mp4,468,7800.000,True,240.000,270.000,0.000,379.000,253.000,0.579167,0.070833,-0.812126,62.668,87.584,148.281,4204.0,133.297,11.392925,5.501
