video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area,iris_horiz_diameter_px,px_per_mm,pupil_horiz_diameter_mm
Josuep_intento_10.mp4,527,8783.333,True,240.000,270.000,0.000,340.000,244.000,0.416667,0.108333,-0.902581,65.929,87.037,111.204,4300.5,131.352,11.226663,5.873
Josuep_intento_10.mp4,528,8800.000,True,240.000,270.000,0.000,340.000,244.000,0.416667,0.108333,-0.902581,65.518,86.717,110.291,4289.0,130.742,11.174490,5.863
Josuep_intento_10.mp4,529,8816.667,True,240.000,270.000,0.000,341.000,244.000,0.420833,0.108333,-0.900646,65.845,86.743,110.019,4287.5,130.832,11.182194,5.888
Josuep_intento_10.mp4,530,8833.333,True,240.000,270.000,0.000,341.000,244.000,0.420833,0.108333,-0.900646,65.910,86.734,109.104,4277.0,131.267,11.219433,5.875
Josuep_intento_10.mp4,531,8850.000,True,240.000,270.000,0.000,340.000,244.000,0.416667,0.108333,-0.902581,65.218,87.491,107.027,4275.0,131.116,11.206525,5.820
Josuep_intento_10.mp4,532,8866.667,True,240.000,270.000,0.000,340.000,244.000,0.416667,0.108333,-0.902581,66.054,86.729,110.067,4267.5,130.840,11.182943,5.907
Josuep_intento_10.mp4,533,8883.333,True,240.000,270.000,0.000,340.000,244.000,0.416667,0.108333,-0.902581,65.865,87.478,108.507,4325.5,131.263,11.219035,5.871
Josuep_intento_10.mp4,534,8900.000,True,240.000,270.000,0.000,340.000,244.000,0.416667,0.108333,-0.902581,67.250,87.751,108.998,4403.0,131.856,11.269756,5.967
Josuep_intento_10.mp4,535,8916.667,True,240.000,270.000,0.000,340.000,244.000,0.416667,0.108333,-0.902581,67.084,87.681,109.637,4403.5,131.339,11.225579,5.976
Josuep_intento_10.mp4,536,8933.333,True,240.000,270.000,0.000,340.000,243.000,0.416667,0.112500,-0.902071,66.596,87.841,109.685,4398.0,131.036,11.199694,5.946
Josuep_intento_10.mp4,537,8950.000,True,240.000,270.000,0.000,339.000,242.000,0.412500,0.116667,-0.903456,66.970,87.006,109.950,4356.5,129.370,11.057244,6.057
Josuep_intento_10.mp4,538,8966.667,True,240.000,270.000,0.000,339.000,242.000,0.412500,0.116667,-0.903456,66.946,87.595,110.159,4392.5,130.502,11.154021,6.002
Josuep_intento_10.mp4,539,8983.333,True,240.000,270.000,0.000,338.000,242.000,0.408333,0.116667,-0.905347,66.972,87.536,110.332,4413.5,130.871,11.185577,5.987
Josuep_intento_10.mp4,540,9000.000,True,240.000,270.000,0.000,337.000,242.000,0.404167,0.116667,-0.907215,67.907,87.598,110.969,4429.0,131.648,11.251981,6.035
Josuep_intento_10.mp4,541,9016.667,True,240.000,270.000,0.000,336.000,243.000,0.400000,0.112500,-0.909584,67.604,88.253,112.323,4477.5,131.435,11.233727,6.018
Josuep_intento_10.mp4,542,9033.333,True,240.000,270.000,0.000,335.000,243.000,0.395833,0.112500,-0.911405,68.603,87.935,113.667,4553.0,132.507,11.325384,6.057
Josuep_intento_10.mp4,543,9050.000,True,240.000,270.000,0.000,334.000,244.000,0.391667,0.108333,-0.913707,69.345,88.018,113.262,4545.5,131.682,11.254844,6.161
Josuep_intento_10.mp4,544,9066.667,True,240.000,270.000,0.000,333.000,244.000,0.387500,0.108333,-0.915482,68.549,88.608,114.324,4595.5,132.467,11.321971,6.055
Josuep_intento_10.mp4,545,9083.333,True,240.000,270.000,0.000,332.000,244.000,0.383333,0.108333,-0.917235,68.018,89.015,114.234,4569.5,132.439,11.319554,6.009
Josuep_intento_10.mp4,546,9100.000,True,240.000,270.000,0.000,332.000,244.000,0.383333,0.108333,-0.917235,68.608,88.594,115.584,4606.0,133.012,11.368535,6.035
Josuep_intento_10.mp4,547,9116.667,True,240.000,270.000,0.000,332.000,244.000,0.383333,0.108333,-0.917235,69.791,89.570,115.953,4662.0,133.363,11.398537,6.123
Josuep_intento_10.mp4,548,9133.333,True,240.000,270.000,0.000,331.000,244.000,0.379167,0.108333,-0.918965,68.985,89.624,115.531,4685.0,133.051,11.371894,6.066
Josuep_intento_10.mp4,549,9150.000,True,240.000,270.000,0.000,331.000,244.000,0.379167,0.108333,-0.918965,69.981,89.901,116.475,4704.5,133.376,11.399678,6.139
Josuep_intento_10.mp4,550,9166.667,True,240.000,270.000,0.000,330.000,245.000,0.375000,0.104167,-0.921154,69.840,89.424,115.872,4707.0,133.774,11.433657,6.108
Josuep_intento_10.mp4,551,9183.333,True,240.000,270.000,0.000,329.000,246.000,0.370833,0.100000,-0.923300,69.031,90.145,114.634,4701.0,134.853,11.525934,5.989
Josuep_intento_10.mp4,552,9200.000,True,240.000,270.000,0.000,328.000,246.000,0.366667,0.100000,-0.924962,69.424,90.266,114.860,4745.5,135.180,11.553809,6.009
Josuep_intento_10.mp4,553,9216.667,True,240.000,270.000,0.000,328.000,246.000,0.366667,0.100000,-0.924962,69.414,90.355,115.056,4779.0,135.789,11.605885,5.981
Josuep_intento_10.mp4,554,9233.333,True,240.000,270.000,0.000,328.000,245.000,0.366667,0.104167,-0.924502,67.726,90.590,115.792,4669.0,134.757,11.517708,5.880
Josuep_intento_10.mp4,555,9250.000,True,240.000,270.000,0.000,335.000,241.000,0.395833,0.120833,-0.910338,66.257,87.734,118.513,4440.5,129.461,11.065050,5.988
Josuep_intento_10.mp4,556,9266.667,True,240.000,270.000,0.000,344.000,237.000,0.433333,0.137500,-0.890683,67.659,88.330,123.960,4502.0,131.055,11.201283,6.040
Josuep_intento_10.mp4,557,9283.333,True,240.000,270.000,0.000,346.000,237.000,0.441667,0.137500,-0.886580,67.449,89.120,126.598,4532.0,132.970,11.364999,5.935
Josuep_intento_10.mp4,558,9300.000,True,240.000,270.000,0.000,347.000,237.000,0.445833,0.137500,-0.884492,67.307,88.136,123.919,4551.0,132.180,11.297454,5.958
Josuep_intento_10.mp4,559,9316.667,True,240.000,270.000,0.000,347.000,238.000,0.445833,0.133333,-0.885130,67.226,88.390,125.105,4533.5,131.805,11.265353,5.968
Josuep_intento_10.mp4,560,9333.333,True,240.000,270.000,0.000,351.000,236.000,0.462500,0.141667,-0.875228,64.079,87.501,126.645,4258.5,129.610,11.077765,5.785
Josuep_intento_10.mp4,561,9350.000,True,240.000,270.000,0.000,355.000,235.000,0.479167,0.145833,-0.865524,64.276,88.125,130.186,4276.5,130.572,11.159963,5.760
Josuep_intento_10.mp4,562,9366.667,True,240.000,270.000,0.000,356.000,234.000,0.483333,0.150000,-0.862490,63.845,87.256,128.621,4244.0,130.563,11.159232,5.721
Josuep_intento_10.mp4,563,9383.333,True,240.000,270.000,0.000,356.000,234.000,0.483333,0.150000,-0.862490,63.688,87.636,128.661,4215.0,130.684,11.169538,5.702
Josuep_intento_10.mp4,564,9400.000,True,240.000,270.000,0.000,356.000,234.000,0.483333,0.150000,-0.862490,63.492,87.103,129.390,4185.0,129.950,11.106850,5.716
Josuep_intento_10.mp4,565,9416.667,True,240.000,270.000,0.000,356.000,234.000,0.483333,0.150000,-0.862490,62.788,86.636,128.927,4127.0,131.103,11.205365,5.603
Josuep_intento_10.mp4,566,9433.333,True,240.000,270.000,0.000,356.000,233.000,0.483333,0.154167,-0.861755,62.937,86.205,127.989,4105.5,129.659,11.081972,5.679
Josuep_intento_10.mp4,567,9450.000,True,240.000,270.000,0.000,356.000,233.000,0.483333,0.154167,-0.861755,62.548,85.611,127.298,3998.5,128.463,10.979734,5.697
Josuep_intento_10.mp4,568,9466.667,True,240.000,270.000,0.000,355.000,232.000,0.479167,0.158333,-0.863325,61.497,83.116,122.258,3842.0,126.070,10.775180,5.707
Josuep_intento_10.mp4,569,9483.333,True,240.000,270.000,0.000,353.000,230.000,0.470833,0.166667,-0.866336,61.024,82.371,119.677,3723.5,124.245,10.619201,5.747
Josuep_intento_10.mp4,570,9500.000,True,240.000,270.000,0.000,352.000,230.000,0.466667,0.166667,-0.868588,60.134,81.634,116.096,3720.5,124.538,10.644265,5.649
Josuep_intento_10.mp4,571,9516.667,True,240.000,270.000,0.000,352.000,230.000,0.466667,0.166667,-0.868588,60.728,81.765,117.651,3722.0,124.912,10.676208,5.688
Josuep_intento_10.mp4,572,9533.333,True,240.000,270.000,0.000,352.000,231.000,0.466667,0.162500,-0.869377,60.936,81.274,117.092,3734.0,123.306,10.538948,5.782
Josuep_intento_10.mp4,573,9550.000,True,240.000,270.000,0.000,352.000,231.000,0.466667,0.162500,-0.869377,61.516,82.061,119.534,3736.5,125.189,10.699954,5.749
Josuep_intento_10.mp4,574,9566.667,True,240.000,270.000,0.000,351.000,232.000,0.462500,0.158333,-0.872367,62.255,82.208,120.169,3785.5,125.464,10.723430,5.806
Josuep_intento_10.mp4,575,9583.333,True,240.000,270.000,0.000,351.000,232.000,0.462500,0.158333,-0.872367,62.183,80.787,118.384,3800.0,124.943,10.678893,5.823
Josuep_intento_10.mp4,576,9600.000,True,240.000,270.000,0.000,351.000,232.000,0.462500,0.158333,-0.872367,62.439,81.724,122.568,3818.0,126.500,10.811982,5.775
Josuep_intento_10.mp4,577,9616.667,True,240.000,270.000,0.000,351.000,232.000,0.462500,0.158333,-0.872367,62.039,82.577,120.041,3838.0,126.337,10.798056,5.745
Josuep_intento_10.mp4,578,9633.333,True,240.000,270.000,0.000,351.000,232.000,0.462500,0.158333,-0.872367,62.222,82.408,121.730,3863.0,126.693,10.828479,5.746
Josuep_intento_10.mp4,579,9650.000,True,240.000,270.000,0.000,351.000,233.000,0.462500,0.154167,-0.873113,62.663,82.280,123.875,3863.5,126.906,10.846683,5.777
Josuep_intento_10.mp4,580,9666.667,True,240.000,270.000,0.000,351.000,233.000,0.462500,0.154167,-0.873113,62.689,82.505,124.575,3868.5,127.151,10.867646,5.768
Josuep_intento_10.mp4,581,9683.333,True,240.000,270.000,0.000,350.000,233.000,0.458333,0.154167,-0.875307,61.929,82.279,121.503,3851.0,127.447,10.892863,5.685
Josuep_intento_10.mp4,582,9700.000,True,240.000,270.000,0.000,350.000,233.000,0.458333,0.154167,-0.875307,62.545,82.496,123.651,3858.0,127.320,10.882063,5.747
Josuep_intento_10.mp4,583,9716.667,True,240.000,270.000,0.000,350.000,233.000,0.458333,0.154167,-0.875307,62.578,81.979,121.056,3861.5,127.379,10.887052,5.748
Josuep_intento_10.mp4,584,9733.333,True,240.000,270.000,0.000,350.000,233.000,0.458333,0.154167,-0.875307,62.912,82.572,123.305,3877.0,127.548,10.901532,5.771
Josuep_intento_10.mp4,585,9750.000,True,240.000,270.000,0.000,350.000,233.000,0.458333,0.154167,-0.875307,62.398,82.600,121.537,3901.5,127.466,10.894524,5.728
Josuep_intento_10.mp4,586,9766.667,True,240.000,270.000,0.000,350.000,233.000,0.458333,0.154167,-0.875307,62.632,82.256,120.526,3924.5,127.249,10.875975,5.759
Josuep_intento_10.mp4,587,9783.333,True,240.000,270.000,0.000,351.000,233.000,0.462500,0.154167,-0.873113,63.244,82.931,121.988,3935.0,128.259,10.962305,5.769
Josuep_intento_10.mp4,588,9800.000,True,240.000,270.000,0.000,351.000,233.000,0.462500,0.154167,-0.873113,62.773,82.741,121.031,3951.0,127.373,10.886585,5.766
Josuep_intento_10.mp4,589,9816.667,True,240.000,270.000,0.000,351.000,233.000,0.462500,0.154167,-0.873113,62.841,83.581,123.119,3984.0,129.163,11.039550,5.692
Josuep_intento_10.mp4,590,9833.333,True,240.000,270.000,0.000,352.000,234.000,0.466667,0.150000,-0.871620,63.755,83.792,124.477,3998.5,128.933,11.019886,5.785
Josuep_intento_10.mp4,591,9850.000,True,240.000,270.000,0.000,352.000,234.000,0.466667,0.150000,-0.871620,63.490,83.641,125.504,4021.5,128.911,11.018014,5.762
Josuep_intento_10.mp4,592,9866.667,True,240.000,270.000,0.000,352.000,234.000,0.466667,0.150000,-0.871620,62.891,84.207,123.350,4048.5,128.802,11.008736,5.713
Josuep_intento_10.mp4,593,9883.333,True,240.000,270.000,0.000,352.000,234.000,0.466667,0.150000,-0.871620,63.381,84.036,124.296,4024.5,128.874,11.014901,5.754
Josuep_intento_10.mp4,594,9900.000,True,240.000,270.000,0.000,352.000,234.000,0.466667,0.150000,-0.871620,63.582,83.884,125.354,4026.5,128.295,10.965382,5.798
Josuep_intento_10.mp4,595,9916.667,True,240.000,270.000,0.000,352.000,234.000,0.466667,0.150000,-0.871620,64.126,84.277,125.056,4066.0,128.810,11.009431,5.825
Josuep_intento_10.mp4,596,9933.333,True,240.000,270.000,0.000,352.000,235.000,0.466667,0.145833,-0.872327,64.248,84.437,124.567,4101.5,130.104,11.120015,5.778
Josuep_intento_10.mp4,597,9950.000,True,240.000,270.000,0.000,352.000,235.000,0.466667,0.145833,-0.872327,64.355,84.887,125.388,4120.0,129.709,11.086272,5.805
Josuep_intento_10.mp4,598,9966.667,True,240.000,270.000,0.000,351.000,235.000,0.462500,0.145833,-0.874544,64.609,85.620,125.461,4164.5,129.579,11.075129,5.834
Josuep_intento_10.mp4,599,9983.333,True,240.000,270.000,0.000,351.000,235.000,0.462500,0.145833,-0.874544,65.057,85.327,125.233,4183.5,129.724,11.087487,5.868
Josuep_intento_10.mp4,600,10000.000,True,240.000,270.000,0.000,351.000,235.000,0.462500,0.145833,-0.874544,65.124,86.002,124.332,4233.0,130.490,11.152958,5.839
Josuep_intento_10.mp4,601,10016.667,True,240.000,270.000,0.000,352.000,235.000,0.466667,0.145833,-0.872327,65.022,85.855,124.988,4215.0,131.037,11.199773,5.806
Josuep_intento_10.mp4,602,10033.333,True,240.000,270.000,0.000,352.000,235.000,0.466667,0.145833,-0.872327,65.354,85.868,124.780,4262.0,130.327,11.139039,5.867
Josuep_intento_10.mp4,603,10050.000,True,240.000,270.000,0.000,353.000,235.000,0.470833,0.145833,-0.870085,65.339,86.171,125.512,4297.0,131.116,11.206469,5.830
Josuep_intento_10.mp4,604,10066.667,True,240.000,270.000,0.000,353.000,236.000,0.470833,0.141667,-0.870774,65.952,86.569,126.333,4328.5,131.073,11.202857,5.887
Josuep_intento_10.mp4,605,10083.333,True,240.000,270.000,0.000,353.000,236.000,0.470833,0.141667,-0.870774,66.496,86.697,126.706,4379.5,130.565,11.159444,5.959
Josuep_intento_10.mp4,606,10100.000,True,240.000,270.000,0.000,352.000,236.000,0.466667,0.141667,-0.873014,67.220,86.944,126.801,4437.0,130.933,11.190894,6.007
Josuep_intento_10.mp4,607,10116.667,True,240.000,270.000,0.000,352.000,236.000,0.466667,0.141667,-0.873014,67.246,86.859,124.711,4454.0,131.071,11.202647,6.003
Josuep_intento_10.mp4,608,10133.333,True,240.000,270.000,0.000,351.000,236.000,0.462500,0.141667,-0.875228,67.484,87.822,124.537,4483.5,132.177,11.297154,5.974
Josuep_intento_10.mp4,609,10150.000,True,240.000,270.000,0.000,351.000,236.000,0.462500,0.141667,-0.875228,67.537,87.957,126.500,4473.0,132.355,11.312371,5.970
Josuep_intento_10.mp4,610,10166.667,True,240.000,270.000,0.000,351.000,236.000,0.462500,0.141667,-0.875228,67.673,87.317,121.980,4504.0,131.933,11.276331,6.001
Josuep_intento_10.mp4,611,10183.333,True,240.000,270.000,0.000,351.000,236.000,0.462500,0.141667,-0.875228,67.778,89.105,127.893,4534.0,132.399,11.316151,5.989
Josuep_intento_10.mp4,612,10200.000,True,240.000,270.000,0.000,351.000,236.000,0.462500,0.141667,-0.875228,67.636,88.540,126.546,4511.5,131.723,11.258385,6.008
Josuep_intento_10.mp4,613,10216.667,True,240.000,270.000,0.000,350.000,236.000,0.458333,0.141667,-0.877417,67.391,89.087,127.762,4512.5,133.608,11.419480,5.901
Josuep_intento_10.mp4,614,10233.333,True,240.000,270.000,0.000,350.000,236.000,0.458333,0.141667,-0.877417,67.751,88.481,128.326,4559.5,133.030,11.370063,5.959
