video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area,iris_horiz_diameter_px,px_per_mm,pupil_horiz_diameter_mm
Josuep_intento_8.mp4,535,8916.667,True,240.000,270.000,0.000,316.000,251.000,0.316667,0.079167,-0.945227,68.562,87.220,108.844,4351.0,133.446,11.405644,6.011
Josuep_intento_8.mp4,536,8933.333,True,240.000,270.000,0.000,316.000,252.000,0.316667,0.075000,-0.945567,69.387,87.323,109.603,4388.5,133.638,11.422040,6.075
Josuep_intento_8.mp4,537,8950.000,True,240.000,270.000,0.000,316.000,252.000,0.316667,0.075000,-0.945567,69.923,86.566,111.134,4389.5,132.506,11.325292,6.174
Josuep_intento_8.mp4,538,8966.667,True,240.000,270.000,0.000,316.000,252.000,0.316667,0.075000,-0.945567,69.808,86.840,112.119,4404.5,132.418,11.317782,6.168
Josuep_intento_8.mp4,539,8983.333,True,240.000,270.000,0.000,316.000,252.000,0.316667,0.075000,-0.945567,70.004,86.885,113.650,4455.0,132.758,11.346842,6.169
Josuep_intento_8.mp4,540,9000.000,True,240.000,270.000,0.000,316.000,252.000,0.316667,0.075000,-0.945567,69.240,87.233,113.093,4443.0,133.553,11.414757,6.066
Josuep_intento_8.mp4,541,9016.667,True,240.000,270.000,0.000,316.000,252.000,0.316667,0.075000,-0.945567,70.415,87.254,111.537,4443.5,133.566,11.415930,6.168
Josuep_intento_8.mp4,542,9033.333,True,240.000,270.000,0.000,315.000,252.000,0.312500,0.075000,-0.946952,71.084,87.190,111.721,4469.5,133.771,11.433394,6.217
Josuep_intento_8.mp4,543,9050.000,True,240.000,270.000,0.000,315.000,252.000,0.312500,0.075000,-0.946952,69.678,88.058,113.573,4487.0,133.847,11.439920,6.091
Josuep_intento_8.mp4,544,9066.667,True,240.000,270.000,0.000,316.000,252.000,0.316667,0.075000,-0.945567,70.308,87.985,112.676,4496.5,133.911,11.445399,6.143
Josuep_intento_8.mp4,545,9083.333,True,240.000,270.000,0.000,315.000,252.000,0.312500,0.075000,-0.946952,70.022,88.262,112.779,4498.0,133.759,11.432431,6.125
Josuep_intento_8.mp4,546,9100.000,True,240.000,270.000,0.000,314.000,252.000,0.308333,0.075000,-0.948317,70.437,87.895,110.105,4481.5,133.468,11.407545,6.175
Josuep_intento_8.mp4,547,9116.667,True,240.000,270.000,0.000,314.000,252.000,0.308333,0.075000,-0.948317,71.389,87.522,110.966,4462.0,133.642,11.422420,6.250
Josuep_intento_8.mp4,548,9133.333,True,240.000,270.000,0.000,314.000,251.000,0.308333,0.079167,-0.947978,69.664,89.201,108.976,4487.5,133.671,11.424914,6.098
Josuep_intento_8.mp4,549,9150.000,True,240.000,270.000,0.000,314.000,251.000,0.308333,0.079167,-0.947978,71.142,88.248,109.380,4473.0,133.611,11.419705,6.230
Josuep_intento_8.mp4,550,9166.667,True,240.000,270.000,0.000,314.000,252.000,0.308333,0.075000,-0.948317,70.349,87.167,112.048,4477.5,133.461,11.406939,6.167
Josuep_intento_8.mp4,551,9183.333,True,240.000,270.000,0.000,314.000,252.000,0.308333,0.075000,-0.948317,71.760,87.456,111.270,4485.5,134.326,11.480841,6.250
Josuep_intento_8.mp4,552,9200.000,True,240.000,270.000,0.000,314.000,252.000,0.308333,0.075000,-0.948317,71.575,87.564,113.612,4511.0,133.504,11.410593,6.273
Josuep_intento_8.mp4,553,9216.667,True,240.000,270.000,0.000,314.000,252.000,0.308333,0.075000,-0.948317,71.500,87.275,113.794,4528.5,133.633,11.421660,6.260
Josuep_intento_8.mp4,554,9233.333,True,240.000,270.000,0.000,314.000,252.000,0.308333,0.075000,-0.948317,71.188,87.213,113.839,4526.0,133.821,11.437724,6.224
Josuep_intento_8.mp4,555,9250.000,True,240.000,270.000,0.000,314.000,252.000,0.308333,0.075000,-0.948317,71.993,87.693,115.775,4541.5,134.849,11.525541,6.246
Josuep_intento_8.mp4,556,9266.667,True,240.000,270.000,0.000,315.000,253.000,0.312500,0.070833,-0.947273,71.548,88.225,115.033,4563.0,134.866,11.526984,6.207
Josuep_intento_8.mp4,557,9283.333,True,240.000,270.000,0.000,315.000,253.000,0.312500,0.070833,-0.947273,71.895,87.146,116.659,4555.0,134.745,11.516664,6.243
Josuep_intento_8.mp4,558,9300.000,True,240.000,270.000,0.000,314.000,252.000,0.308333,0.075000,-0.948317,71.707,86.588,115.382,4516.5,132.903,11.359216,6.313
Josuep_intento_8.mp4,559,9316.667,True,240.000,270.000,0.000,319.000,249.000,0.329167,0.087500,-0.940209,65.998,86.506,117.233,4331.0,128.880,11.015407,5.991
Josuep_intento_8.mp4,560,9333.333,True,240.000,270.000,0.000,335.000,242.000,0.395833,0.116667,-0.910881,65.571,82.975,126.938,4229.5,126.820,10.839323,6.049
Josuep_intento_8.mp4,561,9350.000,True,240.000,270.000,0.000,345.000,237.000,0.437500,0.137500,-0.888644,65.141,82.662,124.416,4196.0,127.190,10.870922,5.992
Josuep_intento_8.mp4,562,9366.667,True,240.000,270.000,0.000,346.000,237.000,0.441667,0.137500,-0.886580,65.118,81.606,122.937,4123.5,128.794,11.008056,5.916
Josuep_intento_8.mp4,563,9383.333,True,240.000,270.000,0.000,346.000,236.000,0.441667,0.141667,-0.885924,64.679,81.386,122.357,4036.5,127.330,10.882879,5.943
Josuep_intento_8.mp4,564,9400.000,True,240.000,270.000,0.000,345.000,236.000,0.437500,0.141667,-0.887989,64.895,81.318,119.761,4017.5,127.628,10.908357,5.949
Josuep_intento_8.mp4,565,9416.667,True,240.000,270.000,0.000,345.000,235.000,0.437500,0.145833,-0.887314,64.561,79.950,116.726,3960.5,126.384,10.802055,5.977
Josuep_intento_8.mp4,566,9433.333,True,240.000,270.000,0.000,345.000,235.000,0.437500,0.145833,-0.887314,64.182,80.400,117.000,3931.5,126.937,10.849290,5.916
Josuep_intento_8.mp4,567,9450.000,True,240.000,270.000,0.000,345.000,234.000,0.437500,0.150000,-0.886619,64.076,80.134,115.505,3880.5,126.428,10.805834,5.930
Josuep_intento_8.mp4,568,9466.667,True,240.000,270.000,0.000,345.000,234.000,0.437500,0.150000,-0.886619,63.408,79.552,113.748,3817.0,125.155,10.697028,5.928
Josuep_intento_8.mp4,569,9483.333,True,240.000,270.000,0.000,344.000,234.000,0.433333,0.150000,-0.888663,62.715,78.979,112.234,3766.5,125.716,10.744935,5.837
Josuep_intento_8.mp4,570,9500.000,True,240.000,270.000,0.000,344.000,234.000,0.433333,0.150000,-0.888663,63.365,78.646,112.943,3732.5,125.619,10.736664,5.902
Josuep_intento_8.mp4,571,9516.667,True,240.000,270.000,0.000,344.000,232.000,0.433333,0.158333,-0.887216,61.115,78.803,113.838,3599.5,123.421,10.548772,5.794
Josuep_intento_8.mp4,572,9533.333,True,240.000,270.000,0.000,345.000,230.000,0.437500,0.166667,-0.883638,61.384,79.721,115.465,3608.0,124.405,10.632947,5.773
Josuep_intento_8.mp4,573,9550.000,True,240.000,270.000,0.000,346.000,230.000,0.441667,0.166667,-0.881563,60.970,79.493,114.269,3579.5,124.755,10.662812,5.718
Josuep_intento_8.mp4,574,9566.667,True,240.000,270.000,0.000,346.000,230.000,0.441667,0.166667,-0.881563,61.225,79.232,114.510,3550.0,124.489,10.640113,5.754
Josuep_intento_8.mp4,575,9583.333,True,240.000,270.000,0.000,346.000,230.000,0.441667,0.166667,-0.881563,60.503,78.290,112.699,3494.0,123.973,10.596004,5.710
Josuep_intento_8.mp4,576,9600.000,True,240.000,270.000,0.000,346.000,229.000,0.441667,0.170833,-0.880765,60.504,78.046,112.962,3462.5,122.915,10.505596,5.759
Josuep_intento_8.mp4,577,9616.667,True,240.000,270.000,0.000,346.000,229.000,0.441667,0.170833,-0.880765,59.043,76.818,109.528,3399.5,122.036,10.430406,5.661
Josuep_intento_8.mp4,578,9633.333,True,240.000,270.000,0.000,346.000,229.000,0.441667,0.170833,-0.880765,59.830,77.336,112.671,3388.5,122.746,10.491117,5.703
Josuep_intento_8.mp4,579,9650.000,True,240.000,270.000,0.000,346.000,229.000,0.441667,0.170833,-0.880765,59.568,76.898,112.784,3376.0,121.951,10.423176,5.715
Josuep_intento_8.mp4,580,9666.667,True,240.000,270.000,0.000,346.000,229.000,0.441667,0.170833,-0.880765,59.337,77.090,113.148,3374.5,122.150,10.440175,5.683
Josuep_intento_8.mp4,581,9683.333,True,240.000,270.000,0.000,346.000,229.000,0.441667,0.170833,-0.880765,59.174,75.889,112.275,3356.5,122.359,10.458040,5.658
Josuep_intento_8.mp4,582,9700.000,True,240.000,270.000,0.000,346.000,229.000,0.441667,0.170833,-0.880765,59.383,76.630,112.602,3383.5,122.221,10.446235,5.685
Josuep_intento_8.mp4,583,9716.667,True,240.000,270.000,0.000,347.000,229.000,0.445833,0.170833,-0.878663,59.906,76.765,112.504,3396.5,122.315,10.454240,5.730
Josuep_intento_8.mp4,584,9733.333,True,240.000,270.000,0.000,347.000,229.000,0.445833,0.170833,-0.878663,59.469,78.095,113.159,3421.5,123.246,10.533850,5.646
Josuep_intento_8.mp4,585,9750.000,True,240.000,270.000,0.000,347.000,229.000,0.445833,0.170833,-0.878663,59.379,78.202,112.580,3446.5,123.301,10.538588,5.634
Josuep_intento_8.mp4,586,9766.667,True,240.000,270.000,0.000,347.000,229.000,0.445833,0.170833,-0.878663,60.606,78.343,116.006,3500.5,124.301,10.623978,5.705
Josuep_intento_8.mp4,587,9783.333,True,240.000,270.000,0.000,347.000,230.000,0.445833,0.166667,-0.879463,60.240,79.083,114.794,3547.5,124.496,10.640658,5.661
Josuep_intento_8.mp4,588,9800.000,True,240.000,270.000,0.000,346.000,230.000,0.441667,0.166667,-0.881563,61.941,78.164,112.250,3641.5,125.662,10.740345,5.767
Josuep_intento_8.mp4,589,9816.667,True,240.000,270.000,0.000,344.000,231.000,0.433333,0.162500,-0.886463,62.508,79.040,113.489,3710.0,125.641,10.738561,5.821
Josuep_intento_8.mp4,590,9833.333,True,240.000,270.000,0.000,343.000,232.000,0.429167,0.158333,-0.889239,63.438,79.669,116.109,3770.0,126.821,10.839365,5.853
Josuep_intento_8.mp4,591,9850.000,True,240.000,270.000,0.000,343.000,232.000,0.429167,0.158333,-0.889239,63.244,79.580,112.672,3768.5,125.537,10.729671,5.894
Josuep_intento_8.mp4,592,9866.667,True,240.000,270.000,0.000,343.000,232.000,0.429167,0.158333,-0.889239,63.382,80.117,113.772,3803.5,127.762,10.919870,5.804
Josuep_intento_8.mp4,593,9883.333,True,240.000,270.000,0.000,343.000,232.000,0.429167,0.158333,-0.889239,63.153,79.982,113.700,3777.0,126.257,10.791196,5.852
Josuep_intento_8.mp4,594,9900.000,True,240.000,270.000,0.000,343.000,232.000,0.429167,0.158333,-0.889239,62.196,80.223,113.350,3717.5,126.986,10.853506,5.730
Josuep_intento_8.mp4,595,9916.667,True,240.000,270.000,0.000,343.000,232.000,0.429167,0.158333,-0.889239,62.946,80.238,114.012,3717.5,127.063,10.860128,5.796
Josuep_intento_8.mp4,596,9933.333,True,240.000,270.000,0.000,343.000,232.000,0.429167,0.158333,-0.889239,62.821,80.727,115.462,3753.0,127.120,10.864969,5.782
Josuep_intento_8.mp4,597,9950.000,True,240.000,270.000,0.000,343.000,233.000,0.429167,0.154167,-0.889971,63.666,80.502,113.383,3805.5,126.680,10.827353,5.880
Josuep_intento_8.mp4,598,9966.667,True,240.000,270.000,0.000,343.000,233.000,0.429167,0.154167,-0.889971,63.481,80.684,112.936,3821.0,126.698,10.828919,5.862
Josuep_intento_8.mp4,599,9983.333,True,240.000,270.000,0.000,343.000,233.000,0.429167,0.154167,-0.889971,63.489,80.843,113.150,3837.5,126.797,10.837325,5.858
Josuep_intento_8.mp4,600,10000.000,True,240.000,270.000,0.000,343.000,233.000,0.429167,0.154167,-0.889971,63.518,81.046,113.114,3833.5,126.751,10.833441,5.863
Josuep_intento_8.mp4,601,10016.667,True,240.000,270.000,0.000,343.000,233.000,0.429167,0.154167,-0.889971,63.227,80.173,113.020,3817.0,126.671,10.826563,5.840
Josuep_intento_8.mp4,602,10033.333,True,240.000,270.000,0.000,343.000,233.000,0.429167,0.154167,-0.889971,63.088,80.650,114.217,3873.0,126.750,10.833292,5.824
Josuep_intento_8.mp4,603,10050.000,True,240.000,270.000,0.000,343.000,233.000,0.429167,0.154167,-0.889971,63.906,80.579,115.169,3901.0,127.880,10.929876,5.847
Josuep_intento_8.mp4,604,10066.667,True,240.000,270.000,0.000,343.000,234.000,0.429167,0.150000,-0.890683,63.611,80.623,115.267,3921.0,127.508,10.898156,5.837
Josuep_intento_8.mp4,605,10083.333,True,240.000,270.000,0.000,343.000,234.000,0.429167,0.150000,-0.890683,64.335,80.297,115.740,3937.0,127.416,10.890275,5.908
Josuep_intento_8.mp4,606,10100.000,True,240.000,270.000,0.000,343.000,234.000,0.429167,0.150000,-0.890683,63.815,80.958,116.718,3947.0,127.248,10.875863,5.868
Josuep_intento_8.mp4,607,10116.667,True,240.000,270.000,0.000,343.000,234.000,0.429167,0.150000,-0.890683,63.851,80.756,117.382,3960.0,127.435,10.891876,5.862
Josuep_intento_8.mp4,608,10133.333,True,240.000,270.000,0.000,343.000,234.000,0.429167,0.150000,-0.890683,64.236,81.069,117.244,3998.5,127.593,10.905372,5.890
Josuep_intento_8.mp4,609,10150.000,True,240.000,270.000,0.000,343.000,234.000,0.429167,0.150000,-0.890683,64.645,81.527,119.576,3999.0,128.431,10.976988,5.889
Josuep_intento_8.mp4,610,10166.667,True,240.000,270.000,0.000,343.000,234.000,0.429167,0.150000,-0.890683,64.106,80.973,117.889,3974.0,127.601,10.906073,5.878
Josuep_intento_8.mp4,611,10183.333,True,240.000,270.000,0.000,343.000,234.000,0.429167,0.150000,-0.890683,63.700,81.073,118.156,3978.0,127.415,10.890143,5.849
Josuep_intento_8.mp4,612,10200.000,True,240.000,270.000,0.000,344.000,234.000,0.433333,0.150000,-0.888663,64.365,81.297,118.808,3999.0,127.490,10.896565,5.907
Josuep_intento_8.mp4,613,10216.667,True,240.000,270.000,0.000,343.000,234.000,0.429167,0.150000,-0.890683,64.361,81.168,118.435,3988.5,127.604,10.906362,5.901
Josuep_intento_8.mp4,614,10233.333,True,240.000,270.000,0.000,343.000,234.000,0.429167,0.150000,-0.890683,64.562,81.569,117.846,3964.5,128.361,10.970983,5.885
