video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Arteaga_intento_1.mp4,144,480.000,True,270.000,260.000,0.000,336.000,223.000,0.275000,0.154167,-0.949003,93.466,113.977,139.238,8000.5
Arteaga_intento_1.mp4,145,483.333,True,270.000,260.000,0.000,336.000,223.000,0.275000,0.154167,-0.949003,93.272,113.955,138.685,7987.0
Arteaga_intento_1.mp4,146,486.667,True,270.000,260.000,0.000,335.000,223.000,0.270833,0.154167,-0.950201,94.881,113.184,139.690,8012.5
Arteaga_intento_1.mp4,147,490.000,True,270.000,260.000,0.000,335.000,224.000,0.270833,0.150000,-0.950868,94.010,114.302,140.239,8020.0
Arteaga_intento_1.mp4,148,493.333,True,270.000,260.000,0.000,334.000,224.000,0.266667,0.150000,-0.952045,94.463,114.611,140.886,8051.5
Arteaga_intento_1.mp4,149,496.667,True,270.000,260.000,0.000,333.000,224.000,0.262500,0.150000,-0.953202,94.105,114.637,137.870,8051.5
Arteaga_intento_1.mp4,150,500.000,True,270.000,260.000,0.000,333.000,224.000,0.262500,0.150000,-0.953202,94.575,115.617,139.141,8097.0
Arteaga_intento_1.mp4,151,503.333,True,270.000,260.000,0.000,333.000,224.000,0.262500,0.150000,-0.953202,93.668,115.363,139.922,8102.5
Arteaga_intento_1.mp4,152,506.667,True,270.000,260.000,0.000,332.000,224.000,0.258333,0.150000,-0.954340,94.733,115.128,140.083,8125.5
Arteaga_intento_1.mp4,153,510.000,True,270.000,260.000,0.000,331.000,224.000,0.254167,0.150000,-0.955458,95.666,115.690,139.695,8116.0
Arteaga_intento_1.mp4,154,513.333,True,270.000,260.000,0.000,329.000,225.000,0.245833,0.145833,-0.958279,95.332,115.962,138.954,8099.5
Arteaga_intento_1.mp4,155,516.667,True,270.000,260.000,0.000,328.000,225.000,0.241667,0.145833,-0.959338,95.173,115.931,139.386,8060.0
Arteaga_intento_1.mp4,156,520.000,True,270.000,260.000,0.000,328.000,225.000,0.241667,0.145833,-0.959338,94.380,114.965,143.612,8066.0
Arteaga_intento_1.mp4,157,523.333,True,270.000,260.000,0.000,328.000,225.000,0.241667,0.145833,-0.959338,94.961,114.536,143.821,8051.0
Arteaga_intento_1.mp4,158,526.667,True,270.000,260.000,0.000,328.000,225.000,0.241667,0.145833,-0.959338,94.736,114.540,144.223,8032.5
Arteaga_intento_1.mp4,159,530.000,True,270.000,260.000,0.000,327.000,225.000,0.237500,0.145833,-0.960378,95.254,115.810,140.596,8003.0
Arteaga_intento_1.mp4,160,533.333,True,270.000,260.000,0.000,326.000,225.000,0.233333,0.145833,-0.961399,93.971,114.918,146.365,7990.5
Arteaga_intento_1.mp4,161,536.667,True,270.000,260.000,0.000,326.000,225.000,0.233333,0.145833,-0.961399,93.739,115.033,144.197,7947.0
Arteaga_intento_1.mp4,162,540.000,True,270.000,260.000,0.000,325.000,225.000,0.229167,0.145833,-0.962401,94.968,114.154,145.001,7897.5
Arteaga_intento_1.mp4,163,543.333,True,270.000,260.000,0.000,325.000,224.000,0.229167,0.150000,-0.961760,94.352,113.931,144.921,7833.0
Arteaga_intento_1.mp4,164,546.667,True,270.000,260.000,0.000,324.000,224.000,0.225000,0.150000,-0.962743,94.366,113.580,145.751,7842.5
Arteaga_intento_1.mp4,165,550.000,True,270.000,260.000,0.000,324.000,225.000,0.225000,0.145833,-0.963383,94.351,114.035,144.251,7778.5
Arteaga_intento_1.mp4,166,553.333,True,270.000,260.000,0.000,323.000,224.000,0.220833,0.150000,-0.963708,93.863,113.333,147.433,7765.5
Arteaga_intento_1.mp4,167,556.667,True,270.000,260.000,0.000,323.000,224.000,0.220833,0.150000,-0.963708,93.525,113.689,146.987,7743.5
Arteaga_intento_1.mp4,168,560.000,True,270.000,260.000,0.000,322.000,224.000,0.216667,0.150000,-0.964653,93.068,113.264,148.327,7717.0
Arteaga_intento_1.mp4,169,563.333,True,270.000,260.000,0.000,322.000,224.000,0.216667,0.150000,-0.964653,93.167,113.036,146.351,7672.5
Arteaga_intento_1.mp4,170,566.667,True,270.000,260.000,0.000,321.000,224.000,0.212500,0.150000,-0.965579,93.396,113.612,143.670,7676.0
Arteaga_intento_1.mp4,171,570.000,True,270.000,260.000,0.000,320.000,224.000,0.208333,0.150000,-0.966487,93.588,113.441,143.026,7647.0
Arteaga_intento_1.mp4,172,573.333,True,270.000,260.000,0.000,320.000,224.000,0.208333,0.150000,-0.966487,93.471,113.754,142.627,7631.5
Arteaga_intento_1.mp4,173,576.667,True,270.000,260.000,0.000,320.000,224.000,0.208333,0.150000,-0.966487,92.906,113.057,146.788,7617.5
Arteaga_intento_1.mp4,174,580.000,True,270.000,260.000,0.000,319.000,224.000,0.204167,0.150000,-0.967376,94.016,113.211,142.532,7621.0
Arteaga_intento_1.mp4,175,583.333,True,270.000,260.000,0.000,319.000,224.000,0.204167,0.150000,-0.967376,92.977,112.185,147.010,7597.5
Arteaga_intento_1.mp4,176,586.667,True,270.000,260.000,0.000,318.000,224.000,0.200000,0.150000,-0.968246,92.358,113.164,146.506,7566.5
Arteaga_intento_1.mp4,177,590.000,True,270.000,260.000,0.000,318.000,224.000,0.200000,0.150000,-0.968246,92.660,112.337,145.102,7565.5
Arteaga_intento_1.mp4,178,593.333,True,270.000,260.000,0.000,317.000,224.000,0.195833,0.150000,-0.969097,92.145,112.709,145.520,7558.0
