video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Roygel_9_puntos_intento_4.mp4,85,708.333,True,150.000,160.000,0.000,258.000,55.000,0.600000,0.583333,-0.547469,36.206,62.664,125.810,1703.0
Roygel_9_puntos_intento_4.mp4,86,716.667,True,150.000,160.000,0.000,258.000,55.000,0.600000,0.583333,-0.547469,35.901,62.406,126.551,1686.0
Roygel_9_puntos_intento_4.mp4,87,725.000,True,150.000,160.000,0.000,260.000,55.000,0.611111,0.583333,-0.535038,35.525,62.559,126.067,1667.0
Roygel_9_puntos_intento_4.mp4,88,733.333,True,150.000,160.000,0.000,262.000,54.000,0.622222,0.588889,-0.515800,34.673,63.049,126.290,1643.0
Roygel_9_puntos_intento_4.mp4,89,741.667,True,150.000,160.000,0.000,263.000,54.000,0.627778,0.588889,-0.509024,33.828,62.521,125.731,1608.5
Roygel_9_puntos_intento_4.mp4,90,750.000,True,150.000,160.000,0.000,262.000,54.000,0.622222,0.588889,-0.515800,33.289,62.812,124.523,1597.0
Roygel_9_puntos_intento_4.mp4,91,758.333,True,150.000,160.000,0.000,262.000,53.000,0.622222,0.594444,-0.509387,32.656,61.713,125.314,1541.5
Roygel_9_puntos_intento_4.mp4,92,766.667,True,150.000,160.000,0.000,262.000,53.000,0.622222,0.594444,-0.509387,33.183,61.239,125.156,1544.5
Roygel_9_puntos_intento_4.mp4,93,775.000,True,150.000,160.000,0.000,262.000,53.000,0.622222,0.594444,-0.509387,32.760,61.376,126.286,1525.0
Roygel_9_puntos_intento_4.mp4,94,783.333,True,150.000,160.000,0.000,262.000,53.000,0.622222,0.594444,-0.509387,32.615,60.935,126.219,1508.5
Roygel_9_puntos_intento_4.mp4,95,791.667,True,150.000,160.000,0.000,262.000,53.000,0.622222,0.594444,-0.509387,32.374,60.896,125.996,1522.0
Roygel_9_puntos_intento_4.mp4,96,800.000,True,150.000,160.000,0.000,262.000,53.000,0.622222,0.594444,-0.509387,32.406,62.416,125.493,1521.0
Roygel_9_puntos_intento_4.mp4,97,808.333,True,150.000,160.000,0.000,263.000,54.000,0.627778,0.588889,-0.509024,32.575,60.643,126.109,1501.5
Roygel_9_puntos_intento_4.mp4,98,816.667,True,150.000,160.000,0.000,263.000,53.000,0.627778,0.594444,-0.502524,32.816,60.268,125.319,1505.0
Roygel_9_puntos_intento_4.mp4,99,825.000,True,150.000,160.000,0.000,262.000,53.000,0.622222,0.594444,-0.509387,32.448,60.206,124.687,1486.5
Roygel_9_puntos_intento_4.mp4,100,833.333,True,150.000,160.000,0.000,263.000,53.000,0.627778,0.594444,-0.502524,32.402,59.938,125.007,1486.0
Roygel_9_puntos_intento_4.mp4,101,841.667,True,150.000,160.000,0.000,263.000,53.000,0.627778,0.594444,-0.502524,32.018,60.681,124.879,1474.0
Roygel_9_puntos_intento_4.mp4,102,850.000,True,150.000,160.000,0.000,263.000,53.000,0.627778,0.594444,-0.502524,32.515,60.437,125.468,1492.0
Roygel_9_puntos_intento_4.mp4,103,858.333,True,150.000,160.000,0.000,263.000,53.000,0.627778,0.594444,-0.502524,31.774,58.989,124.728,1415.0
Roygel_9_puntos_intento_4.mp4,104,866.667,True,150.000,160.000,0.000,263.000,53.000,0.627778,0.594444,-0.502524,31.381,59.329,124.824,1408.5
Roygel_9_puntos_intento_4.mp4,105,875.000,True,150.000,160.000,0.000,263.000,53.000,0.627778,0.594444,-0.502524,31.238,59.785,125.431,1412.0
