video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
roygel_intento_1_ROI_640x480.mp4,93,3100.000,True,339.000,213.000,0.000,516.000,156.000,0.553125,0.178125,-0.813833,63.120,106.035,166.035,5172.0
roygel_intento_1_ROI_640x480.mp4,94,3133.333,True,339.000,213.000,0.000,516.000,156.000,0.553125,0.178125,-0.813833,63.156,106.336,165.302,5196.5
roygel_intento_1_ROI_640x480.mp4,95,3166.667,True,339.000,213.000,0.000,517.000,157.000,0.556250,0.175000,-0.812380,62.652,105.819,165.679,5111.0
roygel_intento_1_ROI_640x480.mp4,96,3200.000,True,339.000,213.000,0.000,517.000,157.000,0.556250,0.175000,-0.812380,62.979,105.059,165.895,5106.0
roygel_intento_1_ROI_640x480.mp4,97,3233.333,True,339.000,213.000,0.000,518.000,158.000,0.559375,0.171875,-0.810900,62.388,104.788,166.484,5023.0
roygel_intento_1_ROI_640x480.mp4,98,3266.667,True,339.000,213.000,0.000,518.000,158.000,0.559375,0.171875,-0.810900,62.553,104.301,166.848,5046.0
roygel_intento_1_ROI_640x480.mp4,99,3300.000,True,339.000,213.000,0.000,519.000,158.000,0.562500,0.171875,-0.808735,62.600,103.887,167.689,5003.0
roygel_intento_1_ROI_640x480.mp4,100,3333.333,True,339.000,213.000,0.000,519.000,159.000,0.562500,0.168750,-0.809393,62.042,102.918,168.442,4957.0
roygel_intento_1_ROI_640x480.mp4,101,3366.667,True,339.000,213.000,0.000,520.000,159.000,0.565625,0.168750,-0.807212,62.341,103.183,168.331,4960.5
roygel_intento_1_ROI_640x480.mp4,102,3400.000,True,339.000,212.000,0.000,520.000,160.000,0.565625,0.162500,-0.808494,62.312,103.205,168.861,4967.0
roygel_intento_1_ROI_640x480.mp4,103,3433.333,True,339.000,212.000,0.000,519.000,159.000,0.562500,0.165625,-0.810038,64.106,107.777,166.627,5308.5
roygel_intento_1_ROI_640x480.mp4,104,3466.667,True,339.000,212.000,0.000,519.000,159.000,0.562500,0.165625,-0.810038,64.049,107.461,166.410,5307.0
roygel_intento_1_ROI_640x480.mp4,105,3500.000,True,339.000,212.000,0.000,519.000,158.000,0.562500,0.168750,-0.809393,63.084,106.311,166.718,5163.0
roygel_intento_1_ROI_640x480.mp4,106,3533.333,True,339.000,212.000,0.000,520.000,158.000,0.565625,0.168750,-0.807212,62.600,106.078,166.744,5142.5
roygel_intento_1_ROI_640x480.mp4,107,3566.667,True,339.000,212.000,0.000,521.000,158.000,0.568750,0.168750,-0.805014,60.825,106.270,167.206,4985.0
roygel_intento_1_ROI_640x480.mp4,108,3600.000,True,339.000,212.000,0.000,523.000,158.000,0.575000,0.168750,-0.800561,60.889,105.317,167.383,4943.5
roygel_intento_1_ROI_640x480.mp4,109,3633.333,True,339.000,212.000,0.000,524.000,158.000,0.578125,0.168750,-0.798308,60.708,103.977,166.897,4863.5
roygel_intento_1_ROI_640x480.mp4,110,3666.667,True,339.000,212.000,0.000,525.000,158.000,0.581250,0.168750,-0.796035,60.621,103.934,166.875,4873.0
roygel_intento_1_ROI_640x480.mp4,111,3700.000,True,339.000,212.000,0.000,525.000,158.000,0.581250,0.168750,-0.796035,59.404,103.133,166.756,4739.0
roygel_intento_1_ROI_640x480.mp4,112,3733.333,True,339.000,212.000,0.000,525.000,158.000,0.581250,0.168750,-0.796035,59.678,102.842,166.807,4751.5
roygel_intento_1_ROI_640x480.mp4,113,3766.667,True,339.000,212.000,0.000,526.000,159.000,0.584375,0.165625,-0.794402,59.033,102.468,167.377,4673.0
roygel_intento_1_ROI_640x480.mp4,114,3800.000,True,339.000,212.000,0.000,526.000,159.000,0.584375,0.165625,-0.794402,59.135,102.920,167.456,4684.5
roygel_intento_1_ROI_640x480.mp4,115,3833.333,True,339.000,212.000,0.000,526.000,159.000,0.584375,0.165625,-0.794402,58.666,102.252,167.980,4634.5
roygel_intento_1_ROI_640x480.mp4,116,3866.667,True,339.000,212.000,0.000,527.000,159.000,0.587500,0.165625,-0.792093,58.465,103.075,168.376,4635.0
roygel_intento_1_ROI_640x480.mp4,117,3900.000,True,339.000,212.000,0.000,527.000,159.000,0.587500,0.165625,-0.792093,58.260,100.505,167.985,4473.0
roygel_intento_1_ROI_640x480.mp4,118,3933.333,True,339.000,212.000,0.000,524.000,155.000,0.578125,0.178125,-0.796268,59.358,103.640,163.044,4737.5
roygel_intento_1_ROI_640x480.mp4,119,3966.667,True,339.000,212.000,0.000,521.000,151.000,0.568750,0.190625,-0.800116,57.728,99.161,165.670,4390.0
roygel_intento_1_ROI_640x480.mp4,120,4000.000,True,339.000,212.000,0.000,505.000,143.000,0.518750,0.215625,-0.827287,72.018,104.038,156.302,5775.0
roygel_intento_1_ROI_640x480.mp4,121,4033.333,True,338.000,212.000,0.000,492.000,137.000,0.481250,0.234375,-0.844670,69.575,105.969,154.904,5682.5
