video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Geremy_intento_4.mp4,152,506.667,True,267.000,213.000,0.000,233.000,163.000,-0.141667,0.208333,-0.967744,72.541,84.218,106.425,4581.0
Geremy_intento_4.mp4,153,510.000,True,267.000,213.000,0.000,234.000,163.000,-0.137500,0.208333,-0.968344,72.213,85.636,103.361,4578.5
Geremy_intento_4.mp4,154,513.333,True,267.000,213.000,0.000,234.000,163.000,-0.137500,0.208333,-0.968344,71.924,87.059,102.265,4589.0
Geremy_intento_4.mp4,155,516.667,True,267.000,213.000,0.000,236.000,163.000,-0.129167,0.208333,-0.969491,71.911,86.540,102.702,4592.5
Geremy_intento_4.mp4,156,520.000,True,267.000,213.000,0.000,237.000,162.000,-0.125000,0.212500,-0.969133,71.916,86.115,104.803,4584.0
Geremy_intento_4.mp4,157,523.333,True,267.000,213.000,0.000,237.000,162.000,-0.125000,0.212500,-0.969133,71.286,85.586,107.042,4551.5
Geremy_intento_4.mp4,158,526.667,True,267.000,213.000,0.000,237.000,162.000,-0.125000,0.212500,-0.969133,72.108,87.077,102.245,4614.5
Geremy_intento_4.mp4,159,530.000,True,267.000,213.000,0.000,236.000,162.000,-0.129167,0.212500,-0.968586,72.213,87.746,100.920,4624.0
Geremy_intento_4.mp4,160,533.333,True,267.000,213.000,0.000,235.000,163.000,-0.133333,0.208333,-0.968927,72.181,86.407,105.362,4626.5
Geremy_intento_4.mp4,161,536.667,True,267.000,213.000,0.000,235.000,163.000,-0.133333,0.208333,-0.968927,72.501,87.506,101.394,4635.0
Geremy_intento_4.mp4,162,540.000,True,267.000,213.000,0.000,235.000,162.000,-0.133333,0.212500,-0.968022,72.558,86.144,106.298,4656.0
Geremy_intento_4.mp4,163,543.333,True,267.000,213.000,0.000,235.000,162.000,-0.133333,0.212500,-0.968022,73.015,88.380,99.681,4671.0
