video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area,yolo_confidence
Stephanie_calibracion_en_vivo_intento_2.mp4,139,4633.333,True,270.000,280.000,0.000,357.000,195.000,0.362500,0.354167,-0.862067,55.898,64.816,152.276,2751.0,0.903
Stephanie_calibracion_en_vivo_intento_2.mp4,140,4666.667,True,270.000,280.000,0.000,357.000,195.000,0.362500,0.354167,-0.862067,55.719,64.409,148.875,2759.0,0.903
Stephanie_calibracion_en_vivo_intento_2.mp4,141,4700.000,True,270.000,280.000,0.000,357.000,195.000,0.362500,0.354167,-0.862067,55.695,65.100,151.023,2778.5,0.901
Stephanie_calibracion_en_vivo_intento_2.mp4,142,4733.333,True,270.000,280.000,0.000,357.000,195.000,0.362500,0.354167,-0.862067,56.160,65.355,153.215,2806.0,0.900
Stephanie_calibracion_en_vivo_intento_2.mp4,143,4766.667,True,270.000,280.000,0.000,357.000,195.000,0.362500,0.354167,-0.862067,56.144,65.602,152.034,2814.0,0.904
Stephanie_calibracion_en_vivo_intento_2.mp4,144,4800.000,True,270.000,280.000,0.000,357.000,195.000,0.362500,0.354167,-0.862067,56.166,65.578,150.390,2828.0,0.905
Stephanie_calibracion_en_vivo_intento_2.mp4,145,4833.333,True,270.000,280.000,0.000,357.000,195.000,0.362500,0.354167,-0.862067,56.204,65.664,153.427,2809.0,0.905
Stephanie_calibracion_en_vivo_intento_2.mp4,146,4866.667,True,270.000,280.000,0.000,357.000,195.000,0.362500,0.354167,-0.862067,56.151,65.711,153.017,2839.5,0.905
Stephanie_calibracion_en_vivo_intento_2.mp4,147,4900.000,True,270.000,280.000,0.000,357.000,195.000,0.362500,0.354167,-0.862067,56.132,66.079,154.406,2812.5,0.907
Stephanie_calibracion_en_vivo_intento_2.mp4,148,4933.333,True,270.000,280.000,0.000,357.000,195.000,0.362500,0.354167,-0.862067,56.512,66.610,154.391,2838.0,0.907
Stephanie_calibracion_en_vivo_intento_2.mp4,149,4966.667,True,270.000,280.000,0.000,356.000,195.000,0.358333,0.354167,-0.863807,56.325,66.281,152.112,2841.5,0.906
Stephanie_calibracion_en_vivo_intento_2.mp4,150,5000.000,True,270.000,280.000,0.000,356.000,195.000,0.358333,0.354167,-0.863807,56.849,66.332,154.527,2870.0,0.902
Stephanie_calibracion_en_vivo_intento_2.mp4,151,5033.333,True,270.000,280.000,0.000,356.000,195.000,0.358333,0.354167,-0.863807,56.727,66.700,154.198,2875.0,0.908
Stephanie_calibracion_en_vivo_intento_2.mp4,152,5066.667,True,270.000,280.000,0.000,356.000,195.000,0.358333,0.354167,-0.863807,56.921,66.721,153.742,2887.0,0.911
Stephanie_calibracion_en_vivo_intento_2.mp4,153,5100.000,True,270.000,280.000,0.000,356.000,195.000,0.358333,0.354167,-0.863807,56.133,66.326,153.911,2835.5,0.908
Stephanie_calibracion_en_vivo_intento_2.mp4,154,5133.333,True,270.000,280.000,0.000,356.000,195.000,0.358333,0.354167,-0.863807,55.906,66.739,153.155,2850.0,0.908
Stephanie_calibracion_en_vivo_intento_2.mp4,155,5166.667,True,270.000,280.000,0.000,356.000,195.000,0.358333,0.354167,-0.863807,56.466,67.069,156.182,2864.5,0.909
Stephanie_calibracion_en_vivo_intento_2.mp4,156,5200.000,True,270.000,280.000,0.000,356.000,195.000,0.358333,0.354167,-0.863807,56.263,67.208,155.793,2872.0,0.908
Stephanie_calibracion_en_vivo_intento_2.mp4,157,5233.333,True,270.000,280.000,0.000,356.000,195.000,0.358333,0.354167,-0.863807,56.653,66.480,155.961,2886.0,0.910
Stephanie_calibracion_en_vivo_intento_2.mp4,158,5266.667,True,270.000,280.000,0.000,356.000,195.000,0.358333,0.354167,-0.863807,56.332,66.747,154.476,2898.0,0.911
Stephanie_calibracion_en_vivo_intento_2.mp4,159,5300.000,True,270.000,280.000,0.000,356.000,195.000,0.358333,0.354167,-0.863807,56.015,66.461,154.017,2863.0,0.905
Stephanie_calibracion_en_vivo_intento_2.mp4,160,5333.333,True,270.000,280.000,0.000,350.000,195.000,0.333333,0.354167,-0.873759,58.392,63.815,160.821,2866.0,0.923
Stephanie_calibracion_en_vivo_intento_2.mp4,161,5366.667,True,270.000,280.000,0.000,334.000,193.000,0.266667,0.362500,-0.893019,61.606,66.987,120.824,2976.0,0.895
Stephanie_calibracion_en_vivo_intento_2.mp4,162,5400.000,True,270.000,280.000,0.000,323.000,192.000,0.220833,0.366667,-0.903763,61.391,67.715,118.385,3032.0,0.900
Stephanie_calibracion_en_vivo_intento_2.mp4,163,5433.333,True,270.000,280.000,0.000,323.000,192.000,0.220833,0.366667,-0.903763,61.450,68.207,130.014,3069.5,0.898
Stephanie_calibracion_en_vivo_intento_2.mp4,164,5466.667,True,270.000,280.000,0.000,323.000,192.000,0.220833,0.366667,-0.903763,61.740,69.232,133.923,3090.5,0.898
Stephanie_calibracion_en_vivo_intento_2.mp4,165,5500.000,True,270.000,280.000,0.000,323.000,192.000,0.220833,0.366667,-0.903763,62.256,68.055,127.617,3109.5,0.898
Stephanie_calibracion_en_vivo_intento_2.mp4,166,5533.333,True,270.000,280.000,0.000,323.000,192.000,0.220833,0.366667,-0.903763,61.767,69.036,129.310,3115.5,0.897
Stephanie_calibracion_en_vivo_intento_2.mp4,167,5566.667,True,270.000,280.000,0.000,323.000,191.000,0.220833,0.370833,-0.902062,62.590,69.148,133.057,3126.5,0.898
Stephanie_calibracion_en_vivo_intento_2.mp4,168,5600.000,True,270.000,280.000,0.000,323.000,191.000,0.220833,0.370833,-0.902062,62.251,68.853,130.476,3160.5,0.900
Stephanie_calibracion_en_vivo_intento_2.mp4,169,5633.333,True,270.000,280.000,0.000,323.000,192.000,0.220833,0.366667,-0.903763,61.723,69.068,129.386,3175.5,0.896
Stephanie_calibracion_en_vivo_intento_2.mp4,170,5666.667,True,270.000,280.000,0.000,323.000,191.000,0.220833,0.370833,-0.902062,62.439,68.636,128.407,3182.0,0.895
Stephanie_calibracion_en_vivo_intento_2.mp4,171,5700.000,True,270.000,280.000,0.000,323.000,191.000,0.220833,0.370833,-0.902062,62.545,68.801,127.505,3198.5,0.897
Stephanie_calibracion_en_vivo_intento_2.mp4,172,5733.333,True,270.000,280.000,0.000,323.000,191.000,0.220833,0.370833,-0.902062,62.731,68.922,133.570,3207.0,0.896
Stephanie_calibracion_en_vivo_intento_2.mp4,173,5766.667,True,270.000,280.000,0.000,323.000,191.000,0.220833,0.370833,-0.902062,63.101,68.518,128.829,3223.5,0.900
Stephanie_calibracion_en_vivo_intento_2.mp4,174,5800.000,True,270.000,280.000,0.000,323.000,191.000,0.220833,0.370833,-0.902062,63.150,69.121,133.167,3241.5,0.902
Stephanie_calibracion_en_vivo_intento_2.mp4,175,5833.333,True,270.000,280.000,0.000,323.000,191.000,0.220833,0.370833,-0.902062,63.452,69.858,131.583,3264.0,0.902
Stephanie_calibracion_en_vivo_intento_2.mp4,176,5866.667,True,270.000,280.000,0.000,323.000,192.000,0.220833,0.366667,-0.903763,63.292,69.529,126.319,3291.5,0.904
Stephanie_calibracion_en_vivo_intento_2.mp4,177,5900.000,True,270.000,280.000,0.000,323.000,192.000,0.220833,0.366667,-0.903763,64.029,69.674,129.498,3301.0,0.903
Stephanie_calibracion_en_vivo_intento_2.mp4,178,5933.333,True,270.000,280.000,0.000,323.000,191.000,0.220833,0.370833,-0.902062,63.060,70.792,130.212,3301.0,0.902
Stephanie_calibracion_en_vivo_intento_2.mp4,179,5966.667,True,270.000,280.000,0.000,323.000,191.000,0.220833,0.370833,-0.902062,63.035,69.775,128.642,3302.5,0.905
Stephanie_calibracion_en_vivo_intento_2.mp4,180,6000.000,True,270.000,280.000,0.000,323.000,191.000,0.220833,0.370833,-0.902062,63.174,70.566,131.290,3330.0,0.906
Stephanie_calibracion_en_vivo_intento_2.mp4,181,6033.333,True,270.000,280.000,0.000,323.000,191.000,0.220833,0.370833,-0.902062,62.541,70.512,131.928,3321.5,0.905
Stephanie_calibracion_en_vivo_intento_2.mp4,182,6066.667,True,270.000,280.000,0.000,322.000,191.000,0.216667,0.370833,-0.903072,63.124,70.898,131.705,3346.0,0.904
Stephanie_calibracion_en_vivo_intento_2.mp4,183,6100.000,True,270.000,280.000,0.000,322.000,191.000,0.216667,0.370833,-0.903072,63.422,70.257,127.834,3334.5,0.907
Stephanie_calibracion_en_vivo_intento_2.mp4,184,6133.333,True,270.000,280.000,0.000,321.000,191.000,0.212500,0.370833,-0.904061,63.703,70.222,130.431,3408.0,0.915
Stephanie_calibracion_en_vivo_intento_2.mp4,185,6166.667,False,270.000,280.000,,,,,,,,,,,0.000
Stephanie_calibracion_en_vivo_intento_2.mp4,186,6200.000,False,270.000,280.000,,,,,,,,,,,0.000
Stephanie_calibracion_en_vivo_intento_2.mp4,187,6233.333,False,270.000,280.000,,,,,,,,,,,0.000
Stephanie_calibracion_en_vivo_intento_2.mp4,188,6266.667,True,270.000,280.000,0.000,301.000,198.000,0.129167,0.341667,-0.930903,22.309,68.459,72.511,750.0,0.847
Stephanie_calibracion_en_vivo_intento_2.mp4,189,6300.000,True,270.000,280.000,0.000,278.000,197.000,0.033333,0.345833,-0.937704,61.994,78.589,77.889,3495.5,0.902
Stephanie_calibracion_en_vivo_intento_2.mp4,190,6333.333,True,264.000,262.000,0.000,275.000,188.000,0.045833,0.308333,-0.950174,68.277,79.062,103.360,3930.0,0.891
Stephanie_calibracion_en_vivo_intento_2.mp4,191,6366.667,True,264.000,262.000,0.000,275.000,188.000,0.045833,0.308333,-0.950174,67.551,78.490,101.333,3850.5,0.887
Stephanie_calibracion_en_vivo_intento_2.mp4,192,6400.000,False,264.000,262.000,,,,,,,,,,,0.000
Stephanie_calibracion_en_vivo_intento_2.mp4,193,6433.333,False,264.000,262.000,,,,,,,,,,,0.000
Stephanie_calibracion_en_vivo_intento_2.mp4,194,6466.667,False,264.000,262.000,,,,,,,,,,,0.000
Stephanie_calibracion_en_vivo_intento_2.mp4,195,6500.000,True,264.000,262.000,0.000,284.000,200.000,0.083333,0.258333,-0.962455,15.349,29.736,68.627,314.0,0.762
Stephanie_calibracion_en_vivo_intento_2.mp4,196,6533.333,True,264.000,262.000,0.000,288.000,204.000,0.100000,0.241667,-0.965193,51.200,83.122,76.683,2870.5,0.904
Stephanie_calibracion_en_vivo_intento_2.mp4,197,6566.667,True,264.000,262.000,0.000,281.000,192.000,0.070833,0.291667,-0.953894,68.678,79.362,88.231,4040.0,0.919
Stephanie_calibracion_en_vivo_intento_2.mp4,198,6600.000,True,264.000,262.000,0.000,279.000,188.000,0.062500,0.308333,-0.949223,70.559,79.914,103.140,4155.0,0.920
Stephanie_calibracion_en_vivo_intento_2.mp4,199,6633.333,True,264.000,262.000,0.000,279.000,188.000,0.062500,0.308333,-0.949223,69.062,79.770,103.930,4021.0,0.914
Stephanie_calibracion_en_vivo_intento_2.mp4,200,6666.667,True,264.000,262.000,0.000,279.000,188.000,0.062500,0.308333,-0.949223,67.858,78.884,101.606,3928.5,0.913
Stephanie_calibracion_en_vivo_intento_2.mp4,201,6700.000,True,264.000,262.000,0.000,279.000,188.000,0.062500,0.308333,-0.949223,66.882,79.271,104.177,3937.0,0.908
Stephanie_calibracion_en_vivo_intento_2.mp4,202,6733.333,True,264.000,262.000,0.000,279.000,188.000,0.062500,0.308333,-0.949223,67.047,78.776,102.988,3913.5,0.911
Stephanie_calibracion_en_vivo_intento_2.mp4,203,6766.667,True,264.000,260.000,0.000,279.000,188.000,0.062500,0.300000,-0.951890,66.501,78.109,104.127,3877.0,0.905
Stephanie_calibracion_en_vivo_intento_2.mp4,204,6800.000,True,264.000,259.000,0.000,279.000,188.000,0.062500,0.295833,-0.953193,66.649,77.861,106.109,3869.5,0.905
Stephanie_calibracion_en_vivo_intento_2.mp4,205,6833.333,True,264.000,258.000,0.000,279.000,188.000,0.062500,0.291667,-0.954476,66.184,78.853,107.184,3858.5,0.903
Stephanie_calibracion_en_vivo_intento_2.mp4,206,6866.667,True,264.000,258.000,0.000,279.000,188.000,0.062500,0.291667,-0.954476,66.468,78.512,106.567,3867.0,0.899
Stephanie_calibracion_en_vivo_intento_2.mp4,207,6900.000,True,264.000,257.000,0.000,279.000,187.000,0.062500,0.291667,-0.954476,65.200,77.401,106.695,3811.0,0.900
Stephanie_calibracion_en_vivo_intento_2.mp4,208,6933.333,True,264.000,256.000,0.000,279.000,187.000,0.062500,0.287500,-0.955739,65.857,77.454,109.535,3799.0,0.900
Stephanie_calibracion_en_vivo_intento_2.mp4,209,6966.667,True,264.000,256.000,0.000,279.000,188.000,0.062500,0.283333,-0.956983,66.426,76.287,107.724,3781.0,0.897
Stephanie_calibracion_en_vivo_intento_2.mp4,210,7000.000,True,264.000,255.000,0.000,279.000,188.000,0.062500,0.279167,-0.958207,65.494,76.602,109.306,3758.0,0.894
Stephanie_calibracion_en_vivo_intento_2.mp4,211,7033.333,True,264.000,255.000,0.000,279.000,188.000,0.062500,0.279167,-0.958207,64.890,77.040,107.444,3751.0,0.893
Stephanie_calibracion_en_vivo_intento_2.mp4,212,7066.667,True,264.000,254.000,0.000,279.000,188.000,0.062500,0.275000,-0.959411,65.539,76.369,107.562,3747.0,0.891
Stephanie_calibracion_en_vivo_intento_2.mp4,213,7100.000,True,264.000,254.000,0.000,279.000,188.000,0.062500,0.275000,-0.959411,65.147,76.218,107.640,3726.0,0.890
Stephanie_calibracion_en_vivo_intento_2.mp4,214,7133.333,True,264.000,254.000,0.000,279.000,188.000,0.062500,0.275000,-0.959411,65.031,75.936,108.525,3709.5,0.889
Stephanie_calibracion_en_vivo_intento_2.mp4,215,7166.667,True,264.000,253.000,0.000,281.000,185.000,0.070833,0.283333,-0.956402,63.373,75.315,113.021,3640.0,0.918
Stephanie_calibracion_en_vivo_intento_2.mp4,216,7200.000,True,264.000,253.000,0.000,285.000,176.000,0.087500,0.320833,-0.943085,60.974,73.618,113.782,3435.0,0.910
Stephanie_calibracion_en_vivo_intento_2.mp4,217,7233.333,True,264.000,253.000,0.000,287.000,169.000,0.095833,0.350000,-0.931835,61.508,72.388,118.301,3402.0,0.912
Stephanie_calibracion_en_vivo_intento_2.mp4,218,7266.667,True,264.000,252.000,0.000,288.000,169.000,0.100000,0.345833,-0.932952,61.596,71.456,121.822,3393.5,0.913
Stephanie_calibracion_en_vivo_intento_2.mp4,219,7300.000,True,264.000,252.000,0.000,287.000,169.000,0.095833,0.345833,-0.933389,60.885,72.079,119.329,3323.5,0.914
Stephanie_calibracion_en_vivo_intento_2.mp4,220,7333.333,True,264.000,252.000,0.000,287.000,169.000,0.095833,0.345833,-0.933389,60.558,71.457,121.818,3301.0,0.914
Stephanie_calibracion_en_vivo_intento_2.mp4,221,7366.667,True,264.000,251.000,0.000,286.000,169.000,0.091667,0.341667,-0.935340,60.681,71.902,120.511,3313.0,0.910
Stephanie_calibracion_en_vivo_intento_2.mp4,222,7400.000,True,264.000,251.000,0.000,284.000,171.000,0.083333,0.333333,-0.939119,61.843,72.760,118.487,3369.5,0.910
Stephanie_calibracion_en_vivo_intento_2.mp4,223,7433.333,True,264.000,251.000,0.000,281.000,173.000,0.070833,0.325000,-0.943058,61.688,72.745,119.903,3360.0,0.911
Stephanie_calibracion_en_vivo_intento_2.mp4,224,7466.667,True,264.000,251.000,0.000,281.000,173.000,0.070833,0.325000,-0.943058,61.084,72.177,120.054,3310.5,0.910
Stephanie_calibracion_en_vivo_intento_2.mp4,225,7500.000,True,264.000,250.000,0.000,281.000,173.000,0.070833,0.320833,-0.944483,60.360,72.218,125.454,3289.5,0.909
Stephanie_calibracion_en_vivo_intento_2.mp4,226,7533.333,True,265.000,250.000,0.000,281.000,173.000,0.066667,0.320833,-0.944786,61.340,71.452,125.731,3277.0,0.907
Stephanie_calibracion_en_vivo_intento_2.mp4,227,7566.667,True,265.000,250.000,0.000,281.000,173.000,0.066667,0.320833,-0.944786,61.248,70.897,120.129,3232.0,0.908
Stephanie_calibracion_en_vivo_intento_2.mp4,228,7600.000,True,265.000,250.000,0.000,281.000,173.000,0.066667,0.320833,-0.944786,60.442,70.556,122.182,3155.5,0.906
Stephanie_calibracion_en_vivo_intento_2.mp4,229,7633.333,True,265.000,250.000,0.000,281.000,173.000,0.066667,0.320833,-0.944786,60.468,70.010,120.630,3138.0,0.904
Stephanie_calibracion_en_vivo_intento_2.mp4,230,7666.667,True,265.000,249.000,0.000,288.000,170.000,0.095833,0.329167,-0.939396,55.566,68.370,123.493,2861.5,0.911
Stephanie_calibracion_en_vivo_intento_2.mp4,231,7700.000,True,265.000,249.000,0.000,300.000,167.000,0.145833,0.341667,-0.928438,55.920,65.041,119.550,2555.0,0.934
Stephanie_calibracion_en_vivo_intento_2.mp4,232,7733.333,True,265.000,249.000,0.000,304.000,166.000,0.162500,0.345833,-0.924117,55.673,65.914,121.191,2556.0,0.935
Stephanie_calibracion_en_vivo_intento_2.mp4,233,7766.667,True,265.000,249.000,0.000,304.000,166.000,0.162500,0.345833,-0.924117,55.953,66.028,120.209,2565.0,0.934
Stephanie_calibracion_en_vivo_intento_2.mp4,234,7800.000,True,265.000,249.000,0.000,304.000,166.000,0.162500,0.345833,-0.924117,54.912,66.075,122.331,2497.5,0.937
Stephanie_calibracion_en_vivo_intento_2.mp4,235,7833.333,True,265.000,249.000,0.000,304.000,166.000,0.162500,0.345833,-0.924117,54.638,65.847,121.207,2462.0,0.937
Stephanie_calibracion_en_vivo_intento_2.mp4,236,7866.667,True,265.000,249.000,0.000,304.000,166.000,0.162500,0.345833,-0.924117,54.705,66.615,119.859,2495.0,0.937
Stephanie_calibracion_en_vivo_intento_2.mp4,237,7900.000,True,266.000,248.000,0.000,304.000,166.000,0.158333,0.341667,-0.926388,54.311,66.935,118.187,2484.5,0.937
Stephanie_calibracion_en_vivo_intento_2.mp4,238,7933.333,True,266.000,248.000,0.000,304.000,167.000,0.158333,0.337500,-0.927914,54.937,66.329,116.952,2513.0,0.936
Stephanie_calibracion_en_vivo_intento_2.mp4,239,7966.667,True,266.000,248.000,0.000,304.000,166.000,0.158333,0.341667,-0.926388,55.418,67.338,121.893,2508.5,0.937
Stephanie_calibracion_en_vivo_intento_2.mp4,240,8000.000,True,266.000,248.000,0.000,304.000,166.000,0.158333,0.341667,-0.926388,55.438,66.503,119.555,2433.5,0.937
Stephanie_calibracion_en_vivo_intento_2.mp4,241,8033.333,True,266.000,248.000,0.000,304.000,166.000,0.158333,0.341667,-0.926388,54.500,66.096,120.312,2433.5,0.935
Stephanie_calibracion_en_vivo_intento_2.mp4,242,8066.667,True,266.000,248.000,0.000,313.000,166.000,0.195833,0.341667,-0.919192,52.531,62.864,119.937,2138.0,0.938
Stephanie_calibracion_en_vivo_intento_2.mp4,243,8100.000,True,266.000,248.000,0.000,323.000,166.000,0.237500,0.341667,-0.909317,53.392,59.314,114.729,2149.0,0.930
Stephanie_calibracion_en_vivo_intento_2.mp4,244,8133.333,True,266.000,248.000,0.000,324.000,166.000,0.241667,0.341667,-0.908219,53.312,59.440,116.323,2157.0,0.931
Stephanie_calibracion_en_vivo_intento_2.mp4,245,8166.667,True,266.000,248.000,0.000,323.000,165.000,0.237500,0.345833,-0.907741,52.360,61.659,117.379,2144.5,0.931
Stephanie_calibracion_en_vivo_intento_2.mp4,246,8200.000,True,266.000,248.000,0.000,323.000,165.000,0.237500,0.345833,-0.907741,52.778,61.125,116.794,2149.0,0.931
Stephanie_calibracion_en_vivo_intento_2.mp4,247,8233.333,True,266.000,247.000,0.000,323.000,165.000,0.237500,0.341667,-0.909317,53.101,62.041,121.131,2158.5,0.930
Stephanie_calibracion_en_vivo_intento_2.mp4,248,8266.667,True,266.000,247.000,0.000,323.000,165.000,0.237500,0.341667,-0.909317,53.131,61.313,120.251,2151.5,0.932
Stephanie_calibracion_en_vivo_intento_2.mp4,249,8300.000,True,266.000,247.000,0.000,320.000,168.000,0.225000,0.329167,-0.917074,58.172,62.187,125.665,2424.5,0.912
Stephanie_calibracion_en_vivo_intento_2.mp4,250,8333.333,True,266.000,247.000,0.000,317.000,171.000,0.212500,0.316667,-0.924427,57.105,62.297,117.411,2433.0,0.916
Stephanie_calibracion_en_vivo_intento_2.mp4,251,8366.667,True,266.000,247.000,0.000,317.000,172.000,0.212500,0.312500,-0.925844,57.445,61.379,111.612,2457.0,0.918
Stephanie_calibracion_en_vivo_intento_2.mp4,252,8400.000,True,266.000,247.000,0.000,317.000,172.000,0.212500,0.312500,-0.925844,56.898,60.871,101.472,2466.5,0.916
Stephanie_calibracion_en_vivo_intento_2.mp4,253,8433.333,True,266.000,247.000,0.000,316.000,172.000,0.208333,0.312500,-0.926791,56.963,60.995,107.913,2442.5,0.912
Stephanie_calibracion_en_vivo_intento_2.mp4,254,8466.667,True,266.000,247.000,0.000,316.000,172.000,0.208333,0.312500,-0.926791,56.630,62.438,117.806,2467.5,0.914
Stephanie_calibracion_en_vivo_intento_2.mp4,255,8500.000,True,266.000,247.000,0.000,316.000,171.000,0.208333,0.316667,-0.925375,56.817,61.894,122.774,2497.0,0.912
Stephanie_calibracion_en_vivo_intento_2.mp4,256,8533.333,True,266.000,247.000,0.000,315.000,171.000,0.204167,0.316667,-0.926304,56.077,62.314,115.139,2488.0,0.913
Stephanie_calibracion_en_vivo_intento_2.mp4,257,8566.667,True,266.000,247.000,0.000,315.000,171.000,0.204167,0.316667,-0.926304,56.344,62.126,115.183,2483.5,0.914
Stephanie_calibracion_en_vivo_intento_2.mp4,258,8600.000,True,266.000,247.000,0.000,315.000,171.000,0.204167,0.316667,-0.926304,55.991,62.623,118.163,2442.5,0.914
Stephanie_calibracion_en_vivo_intento_2.mp4,259,8633.333,True,266.000,247.000,0.000,315.000,171.000,0.204167,0.316667,-0.926304,56.102,62.761,123.183,2447.0,0.915
Stephanie_calibracion_en_vivo_intento_2.mp4,260,8666.667,True,266.000,247.000,0.000,315.000,171.000,0.204167,0.316667,-0.926304,56.237,62.328,120.596,2435.5,0.913
Stephanie_calibracion_en_vivo_intento_2.mp4,261,8700.000,True,266.000,247.000,0.000,315.000,171.000,0.204167,0.316667,-0.926304,56.359,62.707,118.339,2457.0,0.914
Stephanie_calibracion_en_vivo_intento_2.mp4,262,8733.333,True,266.000,247.000,0.000,315.000,171.000,0.204167,0.316667,-0.926304,55.790,62.898,115.680,2467.5,0.915
Stephanie_calibracion_en_vivo_intento_2.mp4,263,8766.667,True,266.000,247.000,0.000,315.000,171.000,0.204167,0.316667,-0.926304,56.139,61.688,108.383,2463.0,0.914
Stephanie_calibracion_en_vivo_intento_2.mp4,264,8800.000,True,266.000,247.000,0.000,316.000,172.000,0.208333,0.312500,-0.926791,56.104,61.256,105.013,2455.0,0.913
Stephanie_calibracion_en_vivo_intento_2.mp4,265,8833.333,True,266.000,246.000,0.000,316.000,172.000,0.208333,0.308333,-0.928185,57.445,60.175,112.187,2472.0,0.915
Stephanie_calibracion_en_vivo_intento_2.mp4,266,8866.667,True,266.000,246.000,0.000,316.000,172.000,0.208333,0.308333,-0.928185,57.067,61.141,111.618,2478.0,0.914
Stephanie_calibracion_en_vivo_intento_2.mp4,267,8900.000,True,266.000,246.000,0.000,316.000,172.000,0.208333,0.308333,-0.928185,56.925,60.547,104.040,2478.0,0.914
Stephanie_calibracion_en_vivo_intento_2.mp4,268,8933.333,True,266.000,246.000,0.000,317.000,172.000,0.212500,0.308333,-0.927240,56.986,60.297,111.427,2454.5,0.909
Stephanie_calibracion_en_vivo_intento_2.mp4,269,8966.667,True,266.000,246.000,0.000,318.000,172.000,0.216667,0.308333,-0.926275,55.736,60.311,95.377,2463.5,0.910
Stephanie_calibracion_en_vivo_intento_2.mp4,270,9000.000,True,266.000,246.000,0.000,318.000,173.000,0.216667,0.304167,-0.927652,56.242,59.954,102.309,2454.5,0.911
Stephanie_calibracion_en_vivo_intento_2.mp4,271,9033.333,True,266.000,246.000,0.000,317.000,173.000,0.212500,0.304167,-0.928615,55.748,60.995,100.113,2455.0,0.909
Stephanie_calibracion_en_vivo_intento_2.mp4,272,9066.667,True,266.000,246.000,0.000,317.000,173.000,0.212500,0.304167,-0.928615,56.141,60.975,98.175,2454.5,0.910
Stephanie_calibracion_en_vivo_intento_2.mp4,273,9100.000,True,266.000,246.000,0.000,317.000,173.000,0.212500,0.304167,-0.928615,56.160,60.809,95.043,2455.5,0.910
Stephanie_calibracion_en_vivo_intento_2.mp4,274,9133.333,True,267.000,246.000,0.000,317.000,172.000,0.208333,0.308333,-0.928185,56.320,61.100,99.932,2461.5,0.912
Stephanie_calibracion_en_vivo_intento_2.mp4,275,9166.667,True,267.000,246.000,0.000,317.000,172.000,0.208333,0.308333,-0.928185,56.444,61.104,90.466,2450.0,0.910
Stephanie_calibracion_en_vivo_intento_2.mp4,276,9200.000,True,267.000,246.000,0.000,317.000,173.000,0.208333,0.304167,-0.929559,56.212,60.628,91.002,2453.5,0.911
Stephanie_calibracion_en_vivo_intento_2.mp4,277,9233.333,True,267.000,246.000,0.000,317.000,173.000,0.208333,0.304167,-0.929559,56.342,60.388,93.640,2438.0,0.911
Stephanie_calibracion_en_vivo_intento_2.mp4,278,9266.667,True,267.000,246.000,0.000,317.000,173.000,0.208333,0.304167,-0.929559,55.641,60.588,95.086,2457.0,0.913
Stephanie_calibracion_en_vivo_intento_2.mp4,279,9300.000,True,267.000,246.000,0.000,317.000,173.000,0.208333,0.304167,-0.929559,56.049,60.769,98.538,2442.0,0.913
Stephanie_calibracion_en_vivo_intento_2.mp4,280,9333.333,True,267.000,246.000,0.000,317.000,173.000,0.208333,0.304167,-0.929559,56.147,61.278,93.464,2454.0,0.913
Stephanie_calibracion_en_vivo_intento_2.mp4,281,9366.667,True,267.000,246.000,0.000,317.000,173.000,0.208333,0.304167,-0.929559,56.391,61.240,94.080,2454.5,0.913
Stephanie_calibracion_en_vivo_intento_2.mp4,282,9400.000,True,267.000,246.000,0.000,317.000,172.000,0.208333,0.308333,-0.928185,56.687,61.737,107.931,2453.0,0.914
Stephanie_calibracion_en_vivo_intento_2.mp4,283,9433.333,True,267.000,246.000,0.000,317.000,172.000,0.208333,0.308333,-0.928185,56.222,61.329,101.822,2458.0,0.913
Stephanie_calibracion_en_vivo_intento_2.mp4,284,9466.667,True,267.000,246.000,0.000,317.000,172.000,0.208333,0.308333,-0.928185,56.339,61.455,94.046,2469.0,0.913
Stephanie_calibracion_en_vivo_intento_2.mp4,285,9500.000,True,267.000,246.000,0.000,317.000,172.000,0.208333,0.308333,-0.928185,56.590,61.485,106.785,2467.0,0.913
Stephanie_calibracion_en_vivo_intento_2.mp4,286,9533.333,True,267.000,246.000,0.000,317.000,172.000,0.208333,0.308333,-0.928185,56.278,61.606,100.004,2489.5,0.913
Stephanie_calibracion_en_vivo_intento_2.mp4,287,9566.667,True,267.000,246.000,0.000,317.000,172.000,0.208333,0.308333,-0.928185,56.075,61.067,102.798,2458.0,0.913
Stephanie_calibracion_en_vivo_intento_2.mp4,288,9600.000,True,267.000,246.000,0.000,317.000,173.000,0.208333,0.304167,-0.929559,55.584,61.228,99.806,2470.0,0.913
Stephanie_calibracion_en_vivo_intento_2.mp4,289,9633.333,True,267.000,246.000,0.000,317.000,173.000,0.208333,0.304167,-0.929559,55.864,60.501,97.774,2450.0,0.910
Stephanie_calibracion_en_vivo_intento_2.mp4,290,9666.667,True,267.000,246.000,0.000,316.000,173.000,0.204167,0.304167,-0.930483,56.086,61.570,101.764,2456.5,0.912
Stephanie_calibracion_en_vivo_intento_2.mp4,291,9700.000,True,267.000,246.000,0.000,316.000,173.000,0.204167,0.304167,-0.930483,55.983,61.513,99.897,2457.5,0.912
