video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Josuep_9_puntos_intento_5.mp4,122,1016.667,True,154.000,164.000,0.000,215.000,109.000,0.338889,0.305556,-0.889826,47.177,68.941,136.684,2379.0
Josuep_9_puntos_intento_5.mp4,123,1025.000,True,154.000,164.000,0.000,215.000,109.000,0.338889,0.305556,-0.889826,46.507,68.458,135.500,2342.0
Josuep_9_puntos_intento_5.mp4,124,1033.333,True,154.000,164.000,0.000,216.000,109.000,0.344444,0.305556,-0.887690,46.844,69.733,134.999,2406.0
Josuep_9_puntos_intento_5.mp4,125,1041.667,True,154.000,164.000,0.000,215.000,109.000,0.338889,0.305556,-0.889826,46.403,68.969,136.080,2389.5
Josuep_9_puntos_intento_5.mp4,126,1050.000,True,154.000,164.000,0.000,216.000,109.000,0.344444,0.305556,-0.887690,46.613,68.748,137.145,2381.5
Josuep_9_puntos_intento_5.mp4,127,1058.333,True,154.000,164.000,0.000,215.000,108.000,0.338889,0.311111,-0.887899,46.425,69.090,135.987,2377.0
Josuep_9_puntos_intento_5.mp4,128,1066.667,True,154.000,164.000,0.000,215.000,108.000,0.338889,0.311111,-0.887899,46.719,68.961,136.640,2374.0
Josuep_9_puntos_intento_5.mp4,129,1075.000,True,154.000,164.000,0.000,215.000,109.000,0.338889,0.305556,-0.889826,46.500,67.854,135.331,2330.0
Josuep_9_puntos_intento_5.mp4,130,1083.333,True,154.000,164.000,0.000,215.000,109.000,0.338889,0.305556,-0.889826,46.553,68.628,137.212,2367.0
Josuep_9_puntos_intento_5.mp4,131,1091.667,True,154.000,164.000,0.000,215.000,108.000,0.338889,0.311111,-0.887899,46.523,67.090,137.532,2312.5
Josuep_9_puntos_intento_5.mp4,132,1100.000,True,154.000,164.000,0.000,215.000,108.000,0.338889,0.311111,-0.887899,47.006,66.734,138.183,2344.0
Josuep_9_puntos_intento_5.mp4,133,1108.333,True,154.000,164.000,0.000,215.000,108.000,0.338889,0.311111,-0.887899,46.559,67.725,136.870,2353.5
Josuep_9_puntos_intento_5.mp4,134,1116.667,True,154.000,164.000,0.000,215.000,108.000,0.338889,0.311111,-0.887899,46.670,67.425,136.627,2335.5
Josuep_9_puntos_intento_5.mp4,135,1125.000,True,154.000,164.000,0.000,215.000,108.000,0.338889,0.311111,-0.887899,46.626,65.888,137.842,2322.0
Josuep_9_puntos_intento_5.mp4,136,1133.333,True,154.000,164.000,0.000,215.000,109.000,0.338889,0.305556,-0.889826,46.362,67.944,137.445,2358.5
Josuep_9_puntos_intento_5.mp4,137,1141.667,True,154.000,164.000,0.000,215.000,109.000,0.338889,0.305556,-0.889826,46.091,67.329,137.760,2300.0
Josuep_9_puntos_intento_5.mp4,138,1150.000,True,154.000,164.000,0.000,215.000,109.000,0.338889,0.305556,-0.889826,46.724,67.454,137.663,2350.0
Josuep_9_puntos_intento_5.mp4,139,1158.333,True,155.000,164.000,0.000,215.000,109.000,0.333333,0.305556,-0.891922,46.626,67.086,137.809,2337.5
Josuep_9_puntos_intento_5.mp4,140,1166.667,True,155.000,163.000,0.000,215.000,109.000,0.333333,0.300000,-0.893806,46.319,67.731,137.819,2355.5
Josuep_9_puntos_intento_5.mp4,141,1175.000,True,155.000,163.000,0.000,216.000,109.000,0.338889,0.300000,-0.891714,46.240,68.086,135.399,2340.0
Josuep_9_puntos_intento_5.mp4,142,1183.333,True,155.000,163.000,0.000,215.000,109.000,0.333333,0.300000,-0.893806,45.769,68.286,136.026,2341.0
Josuep_9_puntos_intento_5.mp4,143,1191.667,True,155.000,163.000,0.000,215.000,109.000,0.333333,0.300000,-0.893806,46.233,68.372,135.541,2348.0
Josuep_9_puntos_intento_5.mp4,144,1200.000,True,155.000,163.000,0.000,215.000,109.000,0.333333,0.300000,-0.893806,46.507,68.087,136.719,2365.0
Josuep_9_puntos_intento_5.mp4,145,1208.333,True,155.000,163.000,0.000,213.000,109.000,0.322222,0.300000,-0.897871,46.524,70.176,134.665,2416.0
Josuep_9_puntos_intento_5.mp4,146,1216.667,True,155.000,163.000,0.000,214.000,109.000,0.327778,0.300000,-0.895858,46.824,70.453,135.927,2442.5
Josuep_9_puntos_intento_5.mp4,147,1225.000,True,155.000,163.000,0.000,214.000,109.000,0.327778,0.300000,-0.895858,46.047,68.739,135.438,2351.5
Josuep_9_puntos_intento_5.mp4,148,1233.333,True,155.000,163.000,0.000,214.000,109.000,0.327778,0.300000,-0.895858,46.622,67.933,135.497,2365.0
Josuep_9_puntos_intento_5.mp4,149,1241.667,True,155.000,163.000,0.000,214.000,109.000,0.327778,0.300000,-0.895858,46.924,67.580,136.189,2360.0
Josuep_9_puntos_intento_5.mp4,150,1250.000,True,155.000,163.000,0.000,214.000,109.000,0.327778,0.300000,-0.895858,46.862,68.983,135.474,2399.0
Josuep_9_puntos_intento_5.mp4,151,1258.333,True,155.000,163.000,0.000,214.000,109.000,0.327778,0.300000,-0.895858,46.558,67.968,135.267,2374.5
Josuep_9_puntos_intento_5.mp4,152,1266.667,True,155.000,163.000,0.000,214.000,109.000,0.327778,0.300000,-0.895858,46.828,69.077,134.962,2430.5
Josuep_9_puntos_intento_5.mp4,153,1275.000,True,155.000,163.000,0.000,214.000,109.000,0.327778,0.300000,-0.895858,46.753,68.086,135.192,2378.0
Josuep_9_puntos_intento_5.mp4,154,1283.333,True,155.000,163.000,0.000,214.000,109.000,0.327778,0.300000,-0.895858,46.634,68.352,136.413,2387.0
Josuep_9_puntos_intento_5.mp4,155,1291.667,True,155.000,163.000,0.000,214.000,108.000,0.327778,0.305556,-0.893978,46.438,67.883,135.520,2359.0
Josuep_9_puntos_intento_5.mp4,156,1300.000,True,155.000,163.000,0.000,214.000,109.000,0.327778,0.300000,-0.895858,46.782,68.927,136.160,2431.5
Josuep_9_puntos_intento_5.mp4,157,1308.333,True,155.000,163.000,0.000,214.000,108.000,0.327778,0.305556,-0.893978,46.910,69.001,134.275,2426.0
Josuep_9_puntos_intento_5.mp4,158,1316.667,True,155.000,163.000,0.000,214.000,109.000,0.327778,0.300000,-0.895858,47.511,68.237,135.719,2460.0
Josuep_9_puntos_intento_5.mp4,159,1325.000,True,155.000,163.000,0.000,214.000,108.000,0.327778,0.305556,-0.893978,47.159,68.294,135.765,2433.5
Josuep_9_puntos_intento_5.mp4,160,1333.333,True,155.000,163.000,0.000,213.000,109.000,0.322222,0.300000,-0.897871,46.487,68.838,134.801,2405.5
Josuep_9_puntos_intento_5.mp4,161,1341.667,True,155.000,163.000,0.000,213.000,109.000,0.322222,0.300000,-0.897871,46.457,68.789,135.240,2392.5
Josuep_9_puntos_intento_5.mp4,162,1350.000,True,155.000,163.000,0.000,213.000,108.000,0.322222,0.305556,-0.895996,46.365,68.381,133.136,2387.0
Josuep_9_puntos_intento_5.mp4,163,1358.333,True,155.000,163.000,0.000,213.000,108.000,0.322222,0.305556,-0.895996,47.048,68.986,134.955,2421.5
Josuep_9_puntos_intento_5.mp4,164,1366.667,True,155.000,163.000,0.000,213.000,108.000,0.322222,0.305556,-0.895996,47.283,68.554,135.183,2420.0
Josuep_9_puntos_intento_5.mp4,165,1375.000,True,155.000,163.000,0.000,213.000,109.000,0.322222,0.300000,-0.897871,47.080,68.834,135.835,2428.5
Josuep_9_puntos_intento_5.mp4,166,1383.333,True,155.000,163.000,0.000,213.000,109.000,0.322222,0.300000,-0.897871,47.156,68.139,134.615,2407.0
